OTU_ID	Abundance_RPKs	taxonomy
3.2.2.1|unclassified	6.49752e-06
3.2.2.20	2.65453e-05
3.2.2.20|g__Akkermansia|s__Akkermansia_muciniphila	4.13941e-06
3.2.2.20|g__Anaerostipes|s__Anaerostipes_hadrus	2.56965e-06
3.2.2.20|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	5.49763e-06
3.2.2.20|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.89373e-06
3.2.2.20|unclassified	6.44398e-06
3.2.2.23	2.39437e-06
3.2.2.23|g__Escherichia|s__Escherichia_coli	2.39437e-06
3.2.2.27	0.00344962
3.2.2.27|g__Alistipes|s__Alistipes_onderdonkii	0.000165873
3.2.2.27|g__Anaerostipes|s__Anaerostipes_hadrus	6.53465e-06
3.2.2.27|g__Bacteroides|s__Bacteroides_caccae	0.000163517
3.2.2.27|g__Bacteroides|s__Bacteroides_fragilis	0.000230019
3.2.2.27|g__Bacteroides|s__Bacteroides_uniformis	0.00170479
3.2.2.27|g__Bacteroides|s__Bacteroides_vulgatus	0.00108666
3.2.2.27|g__Blautia|s__Ruminococcus_torques	2.9962e-06
3.2.2.27|g__Clostridium|s__Clostridium_bolteae	2.29619e-05
3.2.2.27|g__Clostridium|s__Clostridium_clostridioforme	8.06469e-06
3.2.2.27|g__Escherichia|s__Escherichia_coli	2.26312e-06
3.2.2.27|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.12647e-05
3.2.2.27|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.59595e-06
3.2.2.27|unclassified	3.80871e-05
3.2.2.4	4.16532e-06
3.2.2.4|g__Escherichia|s__Escherichia_coli	4.16532e-06
3.2.2.8	7.52244e-06
3.2.2.8|g__Escherichia|s__Escherichia_coli	1.02579e-06
3.2.2.8|unclassified	6.49752e-06
3.2.2.9	0.00326203
3.2.2.9|g__Anaerostipes|s__Anaerostipes_hadrus	5.72818e-06
3.2.2.9|g__Bacteroides|s__Bacteroides_caccae	6.08401e-05
3.2.2.9|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000333919
3.2.2.9|g__Bacteroides|s__Bacteroides_uniformis	0.000882415
3.2.2.9|g__Bacteroides|s__Bacteroides_vulgatus	0.00189849
3.2.2.9|g__Clostridium|s__Clostridium_asparagiforme	1.35736e-06
3.2.2.9|g__Clostridium|s__Clostridium_bolteae	1.43982e-05
3.2.2.9|g__Clostridium|s__Clostridium_clostridioforme	1.25314e-05
3.2.2.9|g__Escherichia|s__Escherichia_coli	4.07811e-06
3.2.2.9|g__Eubacterium|s__Eubacterium_hallii	1.11395e-05
3.2.2.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.2021e-06
3.2.2.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.34233e-06
3.2.2.9|g__Roseburia|s__Roseburia_inulinivorans	2.75529e-06
3.2.2.9|unclassified	2.28359e-05
3.3.1.1	0.000847034
3.3.1.1|g__Akkermansia|s__Akkermansia_muciniphila	3.15214e-05
3.3.1.1|g__Alistipes|s__Alistipes_onderdonkii	0.000134634
3.3.1.1|g__Bacteroides|s__Bacteroides_caccae	5.0343e-05
3.3.1.1|g__Bacteroides|s__Bacteroides_fragilis	0.000130908
3.3.1.1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000365654
3.3.1.1|g__Dialister|s__Dialister_invisus	1.12509e-06
3.3.1.1|g__Flavonifractor|s__Flavonifractor_plautii	5.95095e-06
3.3.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.61973e-06
3.3.1.1|unclassified	0.000124279
3.4.11.1	1.81499e-06
3.4.11.1|g__Escherichia|s__Escherichia_coli	1.81499e-06
3.4.11.10	1.81499e-06
3.4.11.10|g__Escherichia|s__Escherichia_coli	1.81499e-06
3.4.11.18	0.00688308
3.4.11.18|g__Akkermansia|s__Akkermansia_muciniphila	4.33697e-05
3.4.11.18|g__Alistipes|s__Alistipes_onderdonkii	0.000195932
3.4.11.18|g__Anaerostipes|s__Anaerostipes_hadrus	3.25523e-06
3.4.11.18|g__Bacteroides|s__Bacteroides_caccae	0.000124264
3.4.11.18|g__Bacteroides|s__Bacteroides_fragilis	0.000298989
3.4.11.18|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000873129
3.4.11.18|g__Bacteroides|s__Bacteroides_uniformis	0.00192445
3.4.11.18|g__Bacteroides|s__Bacteroides_vulgatus	0.00308065
3.4.11.18|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.07155e-06
3.4.11.18|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	3.36403e-06
3.4.11.18|g__Eubacterium|s__Eubacterium_hallii	3.78022e-06
3.4.11.18|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.23762e-06
3.4.11.18|g__Flavonifractor|s__Flavonifractor_plautii	6.52774e-07
3.4.11.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	3.38907e-06
3.4.11.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.11231e-05
3.4.11.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.97645e-06
3.4.11.18|g__Roseburia|s__Roseburia_inulinivorans	9.90386e-06
3.4.11.18|unclassified	0.000297539
3.4.11.19	3.62566e-06
3.4.11.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.62566e-06
3.4.11.23	3.64379e-07
3.4.11.23|g__Escherichia|s__Escherichia_coli	3.64379e-07
3.4.11.4	0.00279697
3.4.11.4|g__Akkermansia|s__Akkermansia_muciniphila	4.06429e-06
3.4.11.4|g__Alistipes|s__Alistipes_onderdonkii	0.00013418
3.4.11.4|g__Anaerostipes|s__Anaerostipes_hadrus	1.75196e-06
3.4.11.4|g__Bacteroides|s__Bacteroides_caccae	6.23563e-05
3.4.11.4|g__Bacteroides|s__Bacteroides_fragilis	0.000124289
3.4.11.4|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000342364
3.4.11.4|g__Bacteroides|s__Bacteroides_uniformis	0.000796265
3.4.11.4|g__Bacteroides|s__Bacteroides_vulgatus	0.00123695
3.4.11.4|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.04714e-06
3.4.11.4|g__Clostridium|s__Clostridium_asparagiforme	1.53264e-06
3.4.11.4|g__Clostridium|s__Clostridium_bolteae	3.8372e-06
3.4.11.4|g__Clostridium|s__Clostridium_clostridioforme	3.21586e-05
3.4.11.4|g__Escherichia|s__Escherichia_coli	1.53264e-06
3.4.11.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.31666e-06
3.4.11.4|g__Flavonifractor|s__Flavonifractor_plautii	1.17344e-06
3.4.11.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.8551e-06
3.4.11.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.73014e-07
3.4.11.4|g__Roseburia|s__Roseburia_inulinivorans	4.60395e-06
3.4.11.4|unclassified	3.83185e-05
3.4.11.7	3.35721e-05
3.4.11.7|g__Akkermansia|s__Akkermansia_muciniphila	9.81319e-06
3.4.11.7|unclassified	2.37589e-05
3.4.11.9	1.33577e-05
3.4.11.9|g__Anaerostipes|s__Anaerostipes_hadrus	4.11006e-06
3.4.11.9|g__Blautia|s__Ruminococcus_torques	1.00593e-06
3.4.11.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.21776e-06
3.4.11.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.02481e-06
3.4.13.18	1.89443e-06
3.4.13.18|g__Escherichia|s__Escherichia_coli	1.89443e-06
3.4.13.19	1.93587e-06
3.4.13.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.93587e-06
3.4.13.21	7.46891e-07
3.4.13.21|g__Escherichia|s__Escherichia_coli	7.46891e-07
3.4.13.22	0.00132893
3.4.13.22|g__Akkermansia|s__Akkermansia_muciniphila	7.52676e-06
3.4.13.22|g__Bacteroides|s__Bacteroides_caccae	5.1975e-05
3.4.13.22|g__Bacteroides|s__Bacteroides_fragilis	0.000127908
3.4.13.22|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000483704
3.4.13.22|g__Bacteroides|s__Bacteroides_uniformis	0.000625004
3.4.13.22|g__Clostridium|s__Clostridium_clostridioforme	2.45136e-06
3.4.13.22|unclassified	3.03583e-05
3.4.13.3	3.17407e-06
3.4.13.3|g__Anaerostipes|s__Anaerostipes_hadrus	9.80888e-07
3.4.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.19405e-06
3.4.13.9	1.05514e-06
3.4.13.9|g__Escherichia|s__Escherichia_coli	1.05514e-06
3.4.14.11	3.72323e-06
3.4.14.11|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.72323e-06
3.4.16.4	0.000148663
3.4.16.4|g__Akkermansia|s__Akkermansia_muciniphila	1.67727e-05
3.4.16.4|g__Anaerostipes|s__Anaerostipes_hadrus	4.45199e-06
3.4.16.4|g__Bacteroides|s__Bacteroides_caccae	5.90363e-05
3.4.16.4|g__Blautia|s__Ruminococcus_torques	1.4247e-06
3.4.16.4|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	8.43771e-06
3.4.16.4|g__Escherichia|s__Escherichia_coli	9.25367e-06
3.4.16.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.44669e-05
3.4.16.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.5963e-06
3.4.16.4|unclassified	2.12238e-05
3.4.17.13	1.05946e-06
3.4.17.13|g__Escherichia|s__Escherichia_coli	1.05946e-06
3.4.17.19	3.0575e-06
3.4.17.19|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.43927e-06
3.4.17.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.18236e-07
3.4.19.11	3.36222e-05
3.4.19.11|unclassified	3.36222e-05
3.4.19.13	3.10154e-06
3.4.19.13|g__Escherichia|s__Escherichia_coli	3.10154e-06
3.4.19.3	2.68863e-05
3.4.19.3|unclassified	2.68863e-05
3.4.19.5	9.73117e-07
3.4.19.5|g__Escherichia|s__Escherichia_coli	9.73117e-07
3.4.21.102	0.000910804
3.4.21.102|g__Akkermansia|s__Akkermansia_muciniphila	2.47596e-05
3.4.21.102|g__Bacteroides|s__Bacteroides_caccae	0.000109898
3.4.21.102|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000761098
3.4.21.102|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.14224e-06
3.4.21.102|unclassified	1.29061e-05
3.4.21.107	4.07207e-06
3.4.21.107|g__Escherichia|s__Escherichia_coli	4.07207e-06
3.4.21.116	2.2582e-05
3.4.21.116|g__Anaerostipes|s__Anaerostipes_hadrus	4.60309e-06
3.4.21.116|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.60827e-06
3.4.21.116|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.33706e-05
3.4.21.53	6.95385e-05
3.4.21.53|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.15358e-06
3.4.21.53|g__Eubacterium|s__Eubacterium_hallii	7.77975e-07
3.4.21.53|g__Flavonifractor|s__Flavonifractor_plautii	1.1743e-06
3.4.21.53|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.42608e-06
3.4.21.53|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.60073e-06
3.4.21.53|unclassified	5.94059e-05
3.4.21.88	0.000213361
3.4.21.88|g__Anaerostipes|s__Anaerostipes_hadrus	1.32757e-05
3.4.21.88|g__Blautia|s__Ruminococcus_torques	3.10586e-06
3.4.21.88|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.1119e-06
3.4.21.88|g__Clostridium|s__Clostridium_asparagiforme	6.96292e-06
3.4.21.88|g__Clostridium|s__Clostridium_bolteae	8.57586e-06
3.4.21.88|g__Clostridium|s__Clostridium_clostridioforme	2.9639e-05
3.4.21.88|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.50932e-06
3.4.21.88|g__Flavonifractor|s__Flavonifractor_plautii	9.80888e-06
3.4.21.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	6.61322e-06
3.4.21.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	8.33236e-07
3.4.21.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	8.47052e-07
3.4.21.88|g__Roseburia|s__Roseburia_inulinivorans	6.63481e-06
3.4.21.88|unclassified	0.000122443
3.4.21.89	0.00933673
3.4.21.89|g__Akkermansia|s__Akkermansia_muciniphila	1.20703e-05
3.4.21.89|g__Alistipes|s__Alistipes_onderdonkii	0.000195375
3.4.21.89|g__Anaerostipes|s__Anaerostipes_hadrus	8.50592e-06
3.4.21.89|g__Bacteroides|s__Bacteroides_caccae	0.000241082
3.4.21.89|g__Bacteroides|s__Bacteroides_fragilis	0.00025916
3.4.21.89|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000412219
3.4.21.89|g__Bacteroides|s__Bacteroides_uniformis	0.00293352
3.4.21.89|g__Bacteroides|s__Bacteroides_vulgatus	0.00471513
3.4.21.89|g__Blautia|s__Ruminococcus_torques	1.54213e-06
3.4.21.89|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.01496e-06
3.4.21.89|g__Clostridium|s__Clostridium_asparagiforme	7.90236e-06
3.4.21.89|g__Clostridium|s__Clostridium_bolteae	2.17056e-05
3.4.21.89|g__Clostridium|s__Clostridium_clostridioforme	7.73183e-05
3.4.21.89|g__Dialister|s__Dialister_invisus	7.58461e-06
3.4.21.89|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	9.01277e-06
3.4.21.89|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.10689e-06
3.4.21.89|g__Flavonifractor|s__Flavonifractor_plautii	1.01033e-05
3.4.21.89|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	7.84019e-06
3.4.21.89|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.56596e-06
3.4.21.89|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.29691e-05
3.4.21.89|g__Roseburia|s__Roseburia_inulinivorans	1.16265e-05
3.4.21.89|unclassified	0.00037338
3.4.21.92	0.00410857
3.4.21.92|g__Akkermansia|s__Akkermansia_muciniphila	1.83295e-05
3.4.21.92|g__Alistipes|s__Alistipes_onderdonkii	0.00012055
3.4.21.92|g__Anaerostipes|s__Anaerostipes_hadrus	4.22058e-06
3.4.21.92|g__Bacteroides|s__Bacteroides_caccae	4.08338e-05
3.4.21.92|g__Bacteroides|s__Bacteroides_fragilis	0.000134633
3.4.21.92|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000512016
3.4.21.92|g__Bacteroides|s__Bacteroides_uniformis	0.00105174
3.4.21.92|g__Bacteroides|s__Bacteroides_vulgatus	0.00175051
3.4.21.92|g__Blautia|s__Ruminococcus_torques	3.55744e-06
3.4.21.92|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.36725e-06
3.4.21.92|g__Clostridium|s__Clostridium_asparagiforme	1.6233e-06
3.4.21.92|g__Clostridium|s__Clostridium_bolteae	3.42015e-05
3.4.21.92|g__Clostridium|s__Clostridium_clostridioforme	3.22959e-05
3.4.21.92|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.78045e-06
3.4.21.92|g__Escherichia|s__Escherichia_coli	6.57523e-06
3.4.21.92|g__Eubacterium|s__Eubacterium_hallii	1.78045e-06
3.4.21.92|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.50667e-07
3.4.21.92|g__Flavonifractor|s__Flavonifractor_plautii	8.95405e-07
3.4.21.92|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	5.37416e-06
3.4.21.92|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.79167e-06
3.4.21.92|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.68708e-06
3.4.21.92|g__Roseburia|s__Roseburia_inulinivorans	1.66302e-06
3.4.21.92|unclassified	0.000375196
3.4.23.36	0.00347874
3.4.23.36|g__Akkermansia|s__Akkermansia_muciniphila	4.14978e-06
3.4.23.36|g__Alistipes|s__Alistipes_onderdonkii	0.000141771
3.4.23.36|g__Anaerostipes|s__Anaerostipes_hadrus	2.1798e-05
3.4.23.36|g__Bacteroides|s__Bacteroides_caccae	4.32135e-05
3.4.23.36|g__Bacteroides|s__Bacteroides_fragilis	0.000133012
3.4.23.36|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000555277
3.4.23.36|g__Bacteroides|s__Bacteroides_uniformis	0.000912605
3.4.23.36|g__Bacteroides|s__Bacteroides_vulgatus	0.00139213
3.4.23.36|g__Clostridium|s__Clostridium_bolteae	3.9991e-05
3.4.23.36|g__Clostridium|s__Clostridium_clostridioforme	5.12928e-05
3.4.23.36|g__Dialister|s__Dialister_invisus	2.4669e-06
3.4.23.36|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	2.27262e-06
3.4.23.36|g__Eubacterium|s__Eubacterium_hallii	3.84584e-06
3.4.23.36|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.49171e-06
3.4.23.36|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.87724e-05
3.4.23.36|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.40329e-05
3.4.23.36|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.10079e-06
3.4.23.36|unclassified	0.000135515
3.4.24.70	2.31726e-05
3.4.24.70|g__Akkermansia|s__Akkermansia_muciniphila	2.31726e-05
3.4.24.78	6.03237e-05
3.4.24.78|g__Anaerostipes|s__Anaerostipes_hadrus	1.15703e-06
3.4.24.78|g__Blautia|s__Ruminococcus_torques	2.92021e-06
3.4.24.78|g__Clostridium|s__Clostridium_bolteae	7.99043e-06
3.4.24.78|g__Clostridium|s__Clostridium_clostridioforme	2.25224e-05
3.4.24.78|g__Eubacterium|s__Eubacterium_hallii	1.02924e-06
3.4.24.78|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	8.08282e-06
3.4.24.78|g__Flavonifractor|s__Flavonifractor_plautii	2.91503e-06
3.4.24.78|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	3.87606e-06
3.4.24.78|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.81067e-06
3.4.24.78|g__Roseburia|s__Roseburia_inulinivorans	4.0099e-06
3.4.24.78|unclassified	4.00903e-06
3.5.1.1	0.00117386
3.5.1.1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000409307
3.5.1.1|g__Bacteroides|s__Bacteroides_uniformis	0.000729466
3.5.1.1|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	9.44622e-07
3.5.1.1|g__Escherichia|s__Escherichia_coli	2.28454e-05
3.5.1.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.52946e-06
3.5.1.1|unclassified	4.76974e-06
3.5.1.10	0.00286143
3.5.1.10|g__Bacteroides|s__Bacteroides_caccae	5.70141e-05
3.5.1.10|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000431719
3.5.1.10|g__Bacteroides|s__Bacteroides_uniformis	0.00122897
3.5.1.10|g__Bacteroides|s__Bacteroides_vulgatus	0.0011408
3.5.1.10|g__Escherichia|s__Escherichia_coli	2.93316e-06
3.5.1.105	2.0084e-06
3.5.1.105|g__Escherichia|s__Escherichia_coli	2.0084e-06
3.5.1.14	7.89977e-06
3.5.1.14|g__Anaerostipes|s__Anaerostipes_hadrus	4.5651e-06
3.5.1.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.33467e-06
3.5.1.16	3.93737e-07
3.5.1.16|g__Escherichia|s__Escherichia_coli	3.93737e-07
3.5.1.18	6.34555e-06
3.5.1.18|g__Escherichia|s__Escherichia_coli	1.68029e-06
3.5.1.18|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.66526e-06
3.5.1.19	3.18616e-06
3.5.1.19|g__Escherichia|s__Escherichia_coli	3.18616e-06
3.5.1.2	0.00251661
3.5.1.2|g__Akkermansia|s__Akkermansia_muciniphila	1.19727e-05
3.5.1.2|g__Alistipes|s__Alistipes_onderdonkii	0.000114513
3.5.1.2|g__Bacteroides|s__Bacteroides_caccae	6.3395e-05
3.5.1.2|g__Bacteroides|s__Bacteroides_fragilis	0.000119715
3.5.1.2|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00035239
3.5.1.2|g__Bacteroides|s__Bacteroides_uniformis	0.000928841
3.5.1.2|g__Bacteroides|s__Bacteroides_vulgatus	0.000905532
3.5.1.2|g__Escherichia|s__Escherichia_coli	3.63947e-06
3.5.1.2|unclassified	1.66146e-05
3.5.1.24	4.69427e-05
3.5.1.24|g__Anaerostipes|s__Anaerostipes_hadrus	2.11728e-05
3.5.1.24|g__Eubacterium|s__Eubacterium_hallii	2.22634e-05
3.5.1.24|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.5065e-06
3.5.1.25	0.0017411
3.5.1.25|g__Akkermansia|s__Akkermansia_muciniphila	4.16022e-05
3.5.1.25|g__Anaerostipes|s__Anaerostipes_hadrus	5.29904e-06
3.5.1.25|g__Bacteroides|s__Bacteroides_caccae	0.000139525
3.5.1.25|g__Bacteroides|s__Bacteroides_fragilis	0.000221466
3.5.1.25|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00110687
3.5.1.25|g__Blautia|s__Ruminococcus_torques	3.25782e-06
3.5.1.25|g__Clostridium|s__Clostridium_asparagiforme	2.30629e-06
3.5.1.25|g__Clostridium|s__Clostridium_bolteae	4.21177e-05
3.5.1.25|g__Clostridium|s__Clostridium_clostridioforme	3.65856e-05
3.5.1.25|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	4.18777e-07
3.5.1.25|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.07466e-06
3.5.1.25|g__Flavonifractor|s__Flavonifractor_plautii	8.26329e-07
3.5.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	5.53044e-06
3.5.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.61e-06
3.5.1.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.66734e-06
3.5.1.25|g__Roseburia|s__Roseburia_inulinivorans	6.70561e-06
3.5.1.25|unclassified	0.000118234
3.5.1.28	9.1789e-05
3.5.1.28|g__Anaerostipes|s__Anaerostipes_hadrus	9.41082e-06
3.5.1.28|g__Bacteroides|s__Bacteroides_caccae	4.56907e-05
3.5.1.28|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	7.94294e-06
3.5.1.28|g__Clostridium|s__Clostridium_asparagiforme	6.4932e-07
3.5.1.28|g__Escherichia|s__Escherichia_coli	2.28497e-05
3.5.1.28|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.946e-06
3.5.1.28|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.29864e-06
3.5.1.32	7.89977e-06
3.5.1.32|g__Anaerostipes|s__Anaerostipes_hadrus	4.5651e-06
3.5.1.32|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.33467e-06
3.5.1.4	6.43276e-07
3.5.1.4|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	6.43276e-07
3.5.1.44	9.64888e-05
3.5.1.44|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.29075e-06
3.5.1.44|g__Clostridium|s__Clostridium_bolteae	1.30848e-05
3.5.1.44|g__Clostridium|s__Clostridium_clostridioforme	4.19442e-05
3.5.1.44|g__Flavonifractor|s__Flavonifractor_plautii	3.97881e-06
3.5.1.44|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.98941e-06
3.5.1.44|g__Roseburia|s__Roseburia_inulinivorans	2.23722e-06
3.5.1.44|unclassified	3.09653e-05
3.5.1.5	1.11965e-05
3.5.1.5|unclassified	1.11965e-05
3.5.1.87	7.41365e-06
3.5.1.87|g__Anaerostipes|s__Anaerostipes_hadrus	3.59975e-06
3.5.1.87|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.81303e-06
3.5.1.88	0.0034351
3.5.1.88|g__Akkermansia|s__Akkermansia_muciniphila	2.54927e-05
3.5.1.88|g__Alistipes|s__Alistipes_onderdonkii	0.000182759
3.5.1.88|g__Anaerostipes|s__Anaerostipes_hadrus	4.96488e-06
3.5.1.88|g__Bacteroides|s__Bacteroides_caccae	5.22487e-05
3.5.1.88|g__Bacteroides|s__Bacteroides_fragilis	0.000141142
3.5.1.88|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000354565
3.5.1.88|g__Bacteroides|s__Bacteroides_uniformis	0.000877038
3.5.1.88|g__Bacteroides|s__Bacteroides_vulgatus	0.00126476
3.5.1.88|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.45976e-06
3.5.1.88|g__Clostridium|s__Clostridium_asparagiforme	4.17136e-06
3.5.1.88|g__Clostridium|s__Clostridium_bolteae	2.65384e-05
3.5.1.88|g__Clostridium|s__Clostridium_clostridioforme	4.70118e-05
3.5.1.88|g__Eubacterium|s__Eubacterium_hallii	2.77602e-06
3.5.1.88|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.28223e-05
3.5.1.88|g__Flavonifractor|s__Flavonifractor_plautii	1.10177e-06
3.5.1.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	2.26597e-05
3.5.1.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.817e-06
3.5.1.88|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.10177e-06
3.5.1.88|g__Roseburia|s__Roseburia_inulinivorans	9.23122e-06
3.5.1.88|unclassified	0.00039344
3.5.1.94	2.30889e-06
3.5.1.94|g__Escherichia|s__Escherichia_coli	2.30889e-06
3.5.2.10	1.50889e-05
3.5.2.10|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.8752e-06
3.5.2.10|g__Clostridium|s__Clostridium_asparagiforme	1.12129e-05
3.5.2.17	2.74579e-06
3.5.2.17|g__Escherichia|s__Escherichia_coli	2.74579e-06
3.5.2.2	1.13666e-05
3.5.2.2|g__Anaerostipes|s__Anaerostipes_hadrus	3.68178e-06
3.5.2.2|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.66353e-06
3.5.2.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.02124e-06
