OTU_ID	Abundance_RPKs	taxonomy
2.7.1.30|unclassified	0.00052134
2.7.1.31	8.32108e-05
2.7.1.31|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.71192e-05
2.7.1.31|g__Blautia|s__Ruminococcus_obeum	6.36616e-06
2.7.1.31|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.2151e-06
2.7.1.31|g__Clostridium|s__Clostridium_asparagiforme	3.14403e-06
2.7.1.31|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.01907e-05
2.7.1.31|unclassified	3.21744e-05
2.7.1.33	0.00255179
2.7.1.33|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	3.06481e-06
2.7.1.33|g__Akkermansia|s__Akkermansia_muciniphila	0.000112193
2.7.1.33|g__Anaerostipes|s__Anaerostipes_hadrus	0.000113733
2.7.1.33|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.56242e-05
2.7.1.33|g__Bacteroides|s__Bacteroides_caccae	0.000548553
2.7.1.33|g__Bacteroides|s__Bacteroides_fragilis	6.8468e-05
2.7.1.33|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000168509
2.7.1.33|g__Bacteroides|s__Bacteroides_uniformis	0.000168273
2.7.1.33|g__Bacteroides|s__Bacteroides_vulgatus	5.56922e-05
2.7.1.33|g__Blautia|s__Ruminococcus_gnavus	3.28126e-06
2.7.1.33|g__Blautia|s__Ruminococcus_torques	3.4977e-05
2.7.1.33|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.81088e-06
2.7.1.33|g__Clostridium|s__Clostridium_bolteae	6.64285e-06
2.7.1.33|g__Clostridium|s__Clostridium_citroniae	1.55416e-06
2.7.1.33|g__Clostridium|s__Clostridium_clostridioforme	4.17616e-05
2.7.1.33|g__Clostridium|s__Clostridium_hathewayi	6.63839e-06
2.7.1.33|g__Clostridium|s__Clostridium_leptum	1.56086e-06
2.7.1.33|g__Dialister|s__Dialister_invisus	1.61887e-06
2.7.1.33|g__Dorea|s__Dorea_longicatena	2.16467e-05
2.7.1.33|g__Escherichia|s__Escherichia_coli	1.78322e-05
2.7.1.33|g__Eubacterium|s__Eubacterium_hallii	0.000164221
2.7.1.33|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.65569e-06
2.7.1.33|g__Flavonifractor|s__Flavonifractor_plautii	6.80697e-05
2.7.1.33|g__Gordonibacter|s__Gordonibacter_pamelaeae	1.74048e-06
2.7.1.33|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	4.08523e-05
2.7.1.33|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.8236e-05
2.7.1.33|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	4.12473e-06
2.7.1.33|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.66239e-06
2.7.1.33|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.84969e-05
2.7.1.33|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.18229e-05
2.7.1.33|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	4.98604e-06
2.7.1.33|unclassified	0.00067949
2.7.1.35	0.00224179
2.7.1.35|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	4.33001e-06
2.7.1.35|g__Anaerostipes|s__Anaerostipes_hadrus	0.000138642
2.7.1.35|g__Anaerotruncus|s__Anaerotruncus_colihominis	4.13086e-05
2.7.1.35|g__Bacteroides|s__Bacteroides_caccae	0.000668487
2.7.1.35|g__Bacteroides|s__Bacteroides_fragilis	0.000134787
2.7.1.35|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000244962
2.7.1.35|g__Bacteroides|s__Bacteroides_uniformis	0.000231399
2.7.1.35|g__Blautia|s__Ruminococcus_torques	1.32779e-05
2.7.1.35|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.30212e-06
2.7.1.35|g__Clostridium|s__Clostridium_asparagiforme	4.56096e-06
2.7.1.35|g__Clostridium|s__Clostridium_bolteae	1.01216e-05
2.7.1.35|g__Clostridium|s__Clostridium_clostridioforme	1.42497e-05
2.7.1.35|g__Clostridium|s__Clostridium_hathewayi	1.53241e-05
2.7.1.35|g__Clostridium|s__Clostridium_leptum	2.8863e-06
2.7.1.35|g__Clostridium|s__Clostridium_symbiosum	4.48621e-06
2.7.1.35|g__Escherichia|s__Escherichia_coli	1.02209e-05
2.7.1.35|g__Eubacterium|s__Eubacterium_hallii	0.000132361
2.7.1.35|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.47383e-06
2.7.1.35|g__Flavonifractor|s__Flavonifractor_plautii	1.09773e-05
2.7.1.35|g__Gordonibacter|s__Gordonibacter_pamelaeae	1.43813e-06
2.7.1.35|g__Holdemania|s__Holdemania_filiformis	7.72284e-06
2.7.1.35|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.02789e-05
2.7.1.35|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	2.61854e-06
2.7.1.35|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.44101e-05
2.7.1.35|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.65067e-05
2.7.1.35|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	5.55951e-06
2.7.1.35|g__Streptococcus|s__Streptococcus_thermophilus	9.66862e-06
2.7.1.35|unclassified	0.000385425
2.7.1.39	0.000158379
2.7.1.39|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.68749e-05
2.7.1.39|g__Clostridium|s__Clostridium_leptum	1.03079e-05
2.7.1.39|g__Escherichia|s__Escherichia_coli	1.2797e-06
2.7.1.39|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.76804e-06
2.7.1.39|g__Gordonibacter|s__Gordonibacter_pamelaeae	2.03949e-06
2.7.1.39|g__Streptococcus|s__Streptococcus_thermophilus	9.95981e-06
2.7.1.39|unclassified	0.000105148
2.7.1.4	0.00022819
2.7.1.4|g__Anaerostipes|s__Anaerostipes_hadrus	9.76523e-05
2.7.1.4|g__Blautia|s__Ruminococcus_torques	1.40399e-05
2.7.1.4|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.7291e-06
2.7.1.4|g__Escherichia|s__Escherichia_coli	5.41001e-06
2.7.1.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.28417e-06
2.7.1.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.09616e-05
2.7.1.4|unclassified	5.31127e-05
2.7.1.40	0.00327322
2.7.1.40|g__Akkermansia|s__Akkermansia_muciniphila	0.000220604
2.7.1.40|g__Anaerostipes|s__Anaerostipes_hadrus	0.000170477
2.7.1.40|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.19814e-05
2.7.1.40|g__Bacteroides|s__Bacteroides_caccae	0.000761876
2.7.1.40|g__Bacteroides|s__Bacteroides_fragilis	0.000145618
2.7.1.40|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000282575
2.7.1.40|g__Bacteroides|s__Bacteroides_uniformis	0.000234358
2.7.1.40|g__Bacteroides|s__Bacteroides_vulgatus	0.00010227
2.7.1.40|g__Blautia|s__Ruminococcus_gnavus	8.08879e-07
2.7.1.40|g__Blautia|s__Ruminococcus_torques	1.52638e-05
2.7.1.40|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	8.09995e-07
2.7.1.40|g__Clostridium|s__Clostridium_asparagiforme	2.42664e-06
2.7.1.40|g__Clostridium|s__Clostridium_bolteae	9.53585e-06
2.7.1.40|g__Clostridium|s__Clostridium_citroniae	1.63784e-06
2.7.1.40|g__Clostridium|s__Clostridium_clostridioforme	2.77273e-05
2.7.1.40|g__Clostridium|s__Clostridium_hathewayi	4.1727e-06
2.7.1.40|g__Clostridium|s__Clostridium_leptum	8.58416e-06
2.7.1.40|g__Dorea|s__Dorea_longicatena	6.8102e-06
2.7.1.40|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.649e-06
2.7.1.40|g__Escherichia|s__Escherichia_coli	1.07598e-05
2.7.1.40|g__Eubacterium|s__Eubacterium_hallii	0.000278273
2.7.1.40|g__Flavonifractor|s__Flavonifractor_plautii	2.01026e-05
2.7.1.40|g__Holdemania|s__Holdemania_filiformis	9.18329e-06
2.7.1.40|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	7.73735e-06
2.7.1.40|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	9.28593e-06
2.7.1.40|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	3.25214e-05
2.7.1.40|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	4.97042e-06
2.7.1.40|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000183119
2.7.1.40|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.111e-05
2.7.1.40|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	2.01271e-06
2.7.1.40|unclassified	0.000654956
2.7.1.45	0.000149399
2.7.1.45|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.05522e-05
2.7.1.45|g__Blautia|s__Ruminococcus_torques	4.51633e-06
2.7.1.45|g__Escherichia|s__Escherichia_coli	7.96718e-06
2.7.1.45|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.97065e-05
2.7.1.45|unclassified	6.66572e-05
2.7.1.48	0.00190715
2.7.1.48|g__Anaerostipes|s__Anaerostipes_hadrus	3.54601e-05
2.7.1.48|g__Bacteroides|s__Bacteroides_caccae	0.000728963
2.7.1.48|g__Bacteroides|s__Bacteroides_fragilis	0.000135958
2.7.1.48|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000335544
2.7.1.48|g__Bacteroides|s__Bacteroides_uniformis	0.0001903
2.7.1.48|g__Bacteroides|s__Bacteroides_vulgatus	0.000109445
2.7.1.48|g__Blautia|s__Ruminococcus_obeum	2.12986e-06
2.7.1.48|g__Blautia|s__Ruminococcus_torques	8.74482e-06
2.7.1.48|g__Clostridium|s__Clostridium_hathewayi	4.20729e-06
2.7.1.48|g__Escherichia|s__Escherichia_coli	6.00132e-06
2.7.1.48|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.54534e-06
2.7.1.48|g__Flavonifractor|s__Flavonifractor_plautii	8.5797e-06
2.7.1.48|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.51811e-05
2.7.1.48|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.14023e-05
2.7.1.48|g__Streptococcus|s__Streptococcus_thermophilus	1.03849e-05
2.7.1.48|unclassified	0.000210303
2.7.1.49	1.5921e-06
2.7.1.49|g__Escherichia|s__Escherichia_coli	1.5921e-06
2.7.1.5	0.000992845
2.7.1.5|g__Bacteroides|s__Bacteroides_caccae	0.000654716
2.7.1.5|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000262319
2.7.1.5|g__Blautia|s__Ruminococcus_torques	2.56063e-05
2.7.1.5|g__Escherichia|s__Escherichia_coli	2.44337e-06
2.7.1.5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.12639e-07
2.7.1.5|unclassified	4.6848e-05
2.7.1.50	0.000769514
2.7.1.50|g__Akkermansia|s__Akkermansia_muciniphila	6.80139e-05
2.7.1.50|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.5806e-05
2.7.1.50|g__Blautia|s__Ruminococcus_torques	8.86755e-06
2.7.1.50|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.00345e-06
2.7.1.50|g__Clostridium|s__Clostridium_asparagiforme	1.54078e-06
2.7.1.50|g__Clostridium|s__Clostridium_bolteae	2.21689e-06
2.7.1.50|g__Clostridium|s__Clostridium_citroniae	2.13209e-06
2.7.1.50|g__Clostridium|s__Clostridium_clostridioforme	3.31462e-05
2.7.1.50|g__Clostridium|s__Clostridium_hathewayi	7.62243e-06
2.7.1.50|g__Dialister|s__Dialister_invisus	1.56532e-06
2.7.1.50|g__Dorea|s__Dorea_longicatena	7.3926e-06
2.7.1.50|g__Escherichia|s__Escherichia_coli	1.83309e-06
2.7.1.50|g__Eubacterium|s__Eubacterium_hallii	0.000195378
2.7.1.50|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.54524e-06
2.7.1.50|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	7.72396e-06
2.7.1.50|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.19658e-05
2.7.1.50|unclassified	0.00035976
2.7.1.51	0.000282185
2.7.1.51|g__Akkermansia|s__Akkermansia_muciniphila	0.000132709
2.7.1.51|g__Blautia|s__Ruminococcus_torques	1.62657e-05
2.7.1.51|g__Escherichia|s__Escherichia_coli	8.39003e-07
2.7.1.51|unclassified	0.000132372
2.7.1.53	3.75175e-05
2.7.1.53|g__Escherichia|s__Escherichia_coli	2.37308e-06
2.7.1.53|unclassified	3.51444e-05
2.7.1.56	6.38178e-07
2.7.1.56|g__Escherichia|s__Escherichia_coli	6.38178e-07
2.7.1.59	4.10687e-06
2.7.1.59|g__Escherichia|s__Escherichia_coli	4.10687e-06
2.7.1.6	0.000363143
2.7.1.6|g__Anaerostipes|s__Anaerostipes_hadrus	9.84222e-05
2.7.1.6|g__Blautia|s__Ruminococcus_obeum	9.53919e-07
2.7.1.6|g__Blautia|s__Ruminococcus_torques	1.67187e-05
2.7.1.6|g__Dorea|s__Dorea_longicatena	3.20673e-05
2.7.1.6|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.7108e-06
2.7.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	8.58193e-06
2.7.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	8.62098e-06
2.7.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.5333e-05
2.7.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.39239e-05
2.7.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.78444e-05
2.7.1.6|g__Streptococcus|s__Streptococcus_thermophilus	5.07641e-06
2.7.1.6|unclassified	0.000131889
2.7.1.60	1.50217e-05
2.7.1.60|g__Blautia|s__Ruminococcus_torques	1.50217e-05
2.7.1.66	7.18285e-06
2.7.1.66|g__Clostridium|s__Clostridium_asparagiforme	7.18285e-06
2.7.1.69	0.00506402
2.7.1.69|g__Anaerostipes|s__Anaerostipes_hadrus	0.000994322
2.7.1.69|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.2325e-05
2.7.1.69|g__Blautia|s__Ruminococcus_torques	0.00010123
2.7.1.69|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.77685e-05
2.7.1.69|g__Clostridium|s__Clostridium_asparagiforme	7.18508e-06
2.7.1.69|g__Dorea|s__Dorea_longicatena	2.04239e-05
2.7.1.69|g__Escherichia|s__Escherichia_coli	3.27334e-05
2.7.1.69|g__Eubacterium|s__Eubacterium_hallii	0.000206553
2.7.1.69|g__Holdemania|s__Holdemania_filiformis	4.05667e-06
2.7.1.69|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.00312786
2.7.1.69|g__Peptostreptococcaceae_noname|s__Clostridium_bartlettii	2.94432e-06
2.7.1.69|unclassified	0.000486617
2.7.1.71	0.00280509
2.7.1.71|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	2.55271e-06
2.7.1.71|g__Akkermansia|s__Akkermansia_muciniphila	4.69875e-05
2.7.1.71|g__Anaerostipes|s__Anaerostipes_hadrus	0.000182187
2.7.1.71|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.81713e-06
2.7.1.71|g__Bacteroides|s__Bacteroides_caccae	0.000428014
2.7.1.71|g__Bacteroides|s__Bacteroides_fragilis	0.00012962
2.7.1.71|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000195431
2.7.1.71|g__Bacteroides|s__Bacteroides_uniformis	0.000145579
2.7.1.71|g__Bacteroides|s__Bacteroides_vulgatus	0.000125965
2.7.1.71|g__Blautia|s__Ruminococcus_gnavus	2.58841e-06
2.7.1.71|g__Blautia|s__Ruminococcus_obeum	5.73133e-06
2.7.1.71|g__Blautia|s__Ruminococcus_torques	4.0493e-05
2.7.1.71|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	7.81545e-06
2.7.1.71|g__Clostridium|s__Clostridium_bolteae	8.90771e-06
2.7.1.71|g__Clostridium|s__Clostridium_clostridioforme	4.22469e-05
2.7.1.71|g__Clostridium|s__Clostridium_hathewayi	2.4735e-06
2.7.1.71|g__Clostridium|s__Clostridium_leptum	1.25025e-05
2.7.1.71|g__Dorea|s__Dorea_longicatena	2.38179e-05
2.7.1.71|g__Eubacterium|s__Eubacterium_hallii	0.000131611
2.7.1.71|g__Flavonifractor|s__Flavonifractor_plautii	3.83543e-05
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	2.27769e-05
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	3.2084e-05
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	4.36237e-06
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000209886
2.7.1.71|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.29286e-06
2.7.1.71|g__Streptococcus|s__Streptococcus_thermophilus	5.43344e-06
2.7.1.71|unclassified	0.000949554
2.7.1.73	1.86991e-06
2.7.1.73|g__Escherichia|s__Escherichia_coli	1.86991e-06
2.7.1.83	6.26351e-06
2.7.1.83|g__Escherichia|s__Escherichia_coli	6.26351e-06
2.7.1.90	0.00140633
2.7.1.90|g__Akkermansia|s__Akkermansia_muciniphila	0.000139664
2.7.1.90|g__Anaerostipes|s__Anaerostipes_hadrus	8.94397e-05
2.7.1.90|g__Blautia|s__Ruminococcus_obeum	6.78008e-06
2.7.1.90|g__Blautia|s__Ruminococcus_torques	2.89021e-05
2.7.1.90|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.01316e-05
2.7.1.90|g__Clostridium|s__Clostridium_asparagiforme	3.96741e-06
2.7.1.90|g__Clostridium|s__Clostridium_bolteae	2.31551e-05
2.7.1.90|g__Clostridium|s__Clostridium_citroniae	4.83989e-06
2.7.1.90|g__Clostridium|s__Clostridium_clostridioforme	0.000107436
2.7.1.90|g__Clostridium|s__Clostridium_hathewayi	7.43165e-06
2.7.1.90|g__Dorea|s__Dorea_longicatena	3.56766e-05
2.7.1.90|g__Eubacterium|s__Eubacterium_hallii	0.00015311
2.7.1.90|g__Flavonifractor|s__Flavonifractor_plautii	2.7378e-05
2.7.1.90|g__Gordonibacter|s__Gordonibacter_pamelaeae	3.00122e-06
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	2.88854e-05
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	2.25627e-05
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	0.000107376
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	8.76044e-06
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.83721e-05
2.7.1.90|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.18352e-05
2.7.1.90|unclassified	0.000497622
2.7.1.92	0.000191895
2.7.1.92|g__Clostridium|s__Clostridium_symbiosum	2.43222e-06
2.7.1.92|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000135983
2.7.1.92|unclassified	5.34797e-05
2.7.1.95	0.00167304
2.7.1.95|g__Bacteroides|s__Bacteroides_fragilis	0.000879176
2.7.1.95|g__Clostridium|s__Clostridium_clostridioforme	0.000793868
2.7.10.2	0.000356807
2.7.10.2|g__Akkermansia|s__Akkermansia_muciniphila	0.000164208
2.7.10.2|unclassified	0.000192599
2.7.11.1	0.00104709
2.7.11.1|g__Akkermansia|s__Akkermansia_muciniphila	0.000358782
2.7.11.1|g__Anaerostipes|s__Anaerostipes_hadrus	0.000268644
2.7.11.1|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.51456e-05
2.7.11.1|g__Blautia|s__Ruminococcus_obeum	6.1988e-06
2.7.11.1|g__Blautia|s__Ruminococcus_torques	2.26932e-05
2.7.11.1|g__Escherichia|s__Escherichia_coli	2.70333e-06
2.7.11.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.27233e-06
2.7.11.1|g__Gordonibacter|s__Gordonibacter_pamelaeae	1.10454e-05
2.7.11.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.69586e-06
2.7.11.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000133732
2.7.11.1|unclassified	0.000223176
2.7.11.32	2.79928e-06
2.7.11.32|g__Gordonibacter|s__Gordonibacter_pamelaeae	2.79928e-06
2.7.11.33	3.03915e-06
2.7.11.33|g__Escherichia|s__Escherichia_coli	3.03915e-06
2.7.11.5	2.03391e-06
2.7.11.5|g__Escherichia|s__Escherichia_coli	2.03391e-06
2.7.13.3	0.00488875
2.7.13.3|g__Anaerostipes|s__Anaerostipes_hadrus	0.000550963
2.7.13.3|g__Bacteroides|s__Bacteroides_caccae	0.000667474
2.7.13.3|g__Bacteroides|s__Bacteroides_fragilis	0.000247002
2.7.13.3|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000300778
2.7.13.3|g__Blautia|s__Ruminococcus_gnavus	1.09639e-05
2.7.13.3|g__Blautia|s__Ruminococcus_obeum	3.74662e-05
2.7.13.3|g__Blautia|s__Ruminococcus_torques	4.15753e-05
2.7.13.3|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.37007e-05
2.7.13.3|g__Clostridium|s__Clostridium_asparagiforme	4.36683e-06
2.7.13.3|g__Clostridium|s__Clostridium_bolteae	6.17716e-05
2.7.13.3|g__Clostridium|s__Clostridium_citroniae	5.80273e-06
2.7.13.3|g__Clostridium|s__Clostridium_clostridioforme	0.000161962
2.7.13.3|g__Clostridium|s__Clostridium_hathewayi	4.08869e-05
2.7.13.3|g__Clostridium|s__Clostridium_leptum	6.16198e-06
2.7.13.3|g__Dorea|s__Dorea_longicatena	1.14136e-06
2.7.13.3|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	5.50707e-06
2.7.13.3|g__Escherichia|s__Escherichia_coli	8.51153e-05
2.7.13.3|g__Eubacterium|s__Eubacterium_hallii	0.000297106
2.7.13.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000160055
2.7.13.3|g__Flavonifractor|s__Flavonifractor_plautii	2.24411e-05
2.7.13.3|g__Gordonibacter|s__Gordonibacter_pamelaeae	5.71124e-06
2.7.13.3|g__Holdemania|s__Holdemania_filiformis	4.18051e-06
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	1.70534e-05
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.19502e-05
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	4.95514e-05
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.11358e-05
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000379968
2.7.13.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.33738e-05
2.7.13.3|g__Streptococcus|s__Streptococcus_thermophilus	4.8767e-06
2.7.13.3|unclassified	0.0016587
2.7.2.1	0.0031847
2.7.2.1|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	6.99541e-06
2.7.2.1|g__Anaerostipes|s__Anaerostipes_hadrus	8.45664e-05
2.7.2.1|g__Anaerotruncus|s__Anaerotruncus_colihominis	5.86276e-05
2.7.2.1|g__Bacteroides|s__Bacteroides_caccae	0.000868675
2.7.2.1|g__Bacteroides|s__Bacteroides_fragilis	0.000153396
2.7.2.1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000300322
2.7.2.1|g__Bacteroides|s__Bacteroides_uniformis	0.000251579
2.7.2.1|g__Bacteroides|s__Bacteroides_vulgatus	8.89566e-05
2.7.2.1|g__Blautia|s__Ruminococcus_obeum	1.29376e-05
2.7.2.1|g__Blautia|s__Ruminococcus_torques	1.85819e-05
2.7.2.1|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.91653e-06
2.7.2.1|g__Clostridium|s__Clostridium_bolteae	4.12696e-06
2.7.2.1|g__Clostridium|s__Clostridium_citroniae	9.85159e-07
2.7.2.1|g__Clostridium|s__Clostridium_clostridioforme	3.01662e-05
2.7.2.1|g__Clostridium|s__Clostridium_leptum	1.49871e-05
2.7.2.1|g__Clostridium|s__Clostridium_symbiosum	2.04395e-06
2.7.2.1|g__Dorea|s__Dorea_longicatena	4.1013e-06
2.7.2.1|g__Escherichia|s__Escherichia_coli	2.02164e-06
2.7.2.1|g__Eubacterium|s__Eubacterium_hallii	0.000150887
2.7.2.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.0164e-06
2.7.2.1|g__Flavonifractor|s__Flavonifractor_plautii	4.86454e-05
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_1_57FAA	1.52794e-05
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.61475e-05
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	1.48309e-05
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	3.01684e-06
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.34708e-05
2.7.2.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.00010283
2.7.2.1|unclassified	0.000849586
2.7.2.11	0.0026275
2.7.2.11|g__Adlercreutzia|s__Adlercreutzia_equolifaciens	6.47326e-06
2.7.2.11|g__Akkermansia|s__Akkermansia_muciniphila	0.000135776
2.7.2.11|g__Anaerostipes|s__Anaerostipes_hadrus	3.60325e-05
2.7.2.11|g__Anaerotruncus|s__Anaerotruncus_colihominis	4.51857e-05
2.7.2.11|g__Bacteroides|s__Bacteroides_caccae	0.000784824
2.7.2.11|g__Bacteroides|s__Bacteroides_fragilis	8.23617e-05
2.7.2.11|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000270439
2.7.2.11|g__Bacteroides|s__Bacteroides_uniformis	0.000238444
2.7.2.11|g__Bacteroides|s__Bacteroides_vulgatus	0.00010187
2.7.2.11|g__Blautia|s__Ruminococcus_obeum	1.4783e-06
