OTU_ID	Abundance_RPKs	taxonomy
4.1.1.48|g__Parabacteroides|s__Parabacteroides_distasonis	4.09967e-05
4.1.1.48|g__Parabacteroides|s__Parabacteroides_merdae	5.93297e-05
4.1.1.48|unclassified	0.000255395
4.1.1.49	0.00351124
4.1.1.49|g__Alistipes|s__Alistipes_onderdonkii	6.71906e-06
4.1.1.49|g__Alistipes|s__Alistipes_putredinis	0.000115126
4.1.1.49|g__Anaerostipes|s__Anaerostipes_hadrus	1.90593e-05
4.1.1.49|g__Bacteroides|s__Bacteroides_caccae	1.56373e-05
4.1.1.49|g__Bacteroides|s__Bacteroides_cellulosilyticus	5.58401e-06
4.1.1.49|g__Bacteroides|s__Bacteroides_dorei	2.06234e-05
4.1.1.49|g__Bacteroides|s__Bacteroides_faecis	2.23969e-06
4.1.1.49|g__Bacteroides|s__Bacteroides_fragilis	0.000109589
4.1.1.49|g__Bacteroides|s__Bacteroides_ovatus	2.22144e-05
4.1.1.49|g__Bacteroides|s__Bacteroides_stercoris	0.00078889
4.1.1.49|g__Bacteroides|s__Bacteroides_uniformis	6.57718e-06
4.1.1.49|g__Bacteroides|s__Bacteroides_vulgatus	0.00012199
4.1.1.49|g__Bacteroides|s__Bacteroides_xylanisolvens	1.09755e-05
4.1.1.49|g__Blautia|s__Ruminococcus_obeum	1.64007e-05
4.1.1.49|g__Blautia|s__Ruminococcus_torques	8.91483e-06
4.1.1.49|g__Collinsella|s__Collinsella_aerofaciens	1.28503e-05
4.1.1.49|g__Dorea|s__Dorea_formicigenerans	2.18226e-06
4.1.1.49|g__Eubacterium|s__Eubacterium_eligens	5.78265e-05
4.1.1.49|g__Eubacterium|s__Eubacterium_rectale	4.9692e-05
4.1.1.49|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00173226
4.1.1.49|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.44921e-06
4.1.1.49|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.14561e-05
4.1.1.49|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728	2.90348e-05
4.1.1.49|g__Parabacteroides|s__Parabacteroides_distasonis	0.00010157
4.1.1.49|g__Parabacteroides|s__Parabacteroides_merdae	3.79125e-05
4.1.1.49|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	3.18184e-05
4.1.1.49|unclassified	0.000142654
4.1.1.5	5.43875e-06
4.1.1.5|g__Streptococcus|s__Streptococcus_thermophilus	5.43875e-06
4.1.1.50	0.00034581
4.1.1.50|g__Dialister|s__Dialister_invisus	0.000122409
4.1.1.50|g__Escherichia|s__Escherichia_coli	4.8611e-06
4.1.1.50|g__Eubacterium|s__Eubacterium_siraeum	7.58183e-05
4.1.1.50|unclassified	0.000142718
4.1.1.65	0.00136574
4.1.1.65|g__Alistipes|s__Alistipes_onderdonkii	5.90493e-06
4.1.1.65|g__Alistipes|s__Alistipes_putredinis	6.6194e-05
4.1.1.65|g__Anaerostipes|s__Anaerostipes_hadrus	2.08531e-05
4.1.1.65|g__Bacteroides|s__Bacteroides_caccae	5.37795e-06
4.1.1.65|g__Bacteroides|s__Bacteroides_dorei	7.83721e-06
4.1.1.65|g__Bacteroides|s__Bacteroides_faecis	1.72655e-05
4.1.1.65|g__Bacteroides|s__Bacteroides_fragilis	5.16547e-05
4.1.1.65|g__Bacteroides|s__Bacteroides_ovatus	2.85416e-05
4.1.1.65|g__Bacteroides|s__Bacteroides_stercoris	0.000743407
4.1.1.65|g__Bacteroides|s__Bacteroides_vulgatus	0.000135999
4.1.1.65|g__Blautia|s__Ruminococcus_torques	2.12821e-06
4.1.1.65|g__Dialister|s__Dialister_invisus	9.89549e-05
4.1.1.65|g__Eubacterium|s__Eubacterium_rectale	2.87241e-05
4.1.1.65|g__Haemophilus|s__Haemophilus_parainfluenzae	2.17111e-05
4.1.1.65|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.86058e-05
4.1.1.65|g__Parabacteroides|s__Parabacteroides_distasonis	5.67455e-05
4.1.1.65|g__Parabacteroides|s__Parabacteroides_merdae	2.89335e-05
4.1.1.65|unclassified	1.69108e-05
4.1.1.70	0.00121266
4.1.1.70|g__Eubacterium|s__Eubacterium_siraeum	3.80949e-05
4.1.1.70|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00110238
4.1.1.70|unclassified	7.218e-05
4.1.1.8	8.42162e-06
4.1.1.8|g__Escherichia|s__Escherichia_coli	8.42162e-06
4.1.1.81	6.18194e-05
4.1.1.81|g__Eubacterium|s__Eubacterium_rectale	3.52235e-05
4.1.1.81|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.65925e-05
4.1.1.98	2.4221e-06
4.1.1.98|g__Escherichia|s__Escherichia_coli	2.4221e-06
4.1.2.13	0.00375298
4.1.2.13|g__Anaerostipes|s__Anaerostipes_hadrus	0.000154001
4.1.2.13|g__Bacteroides|s__Bacteroides_caccae	7.09065e-06
4.1.2.13|g__Bacteroides|s__Bacteroides_ovatus	3.14671e-05
4.1.2.13|g__Eubacterium|s__Eubacterium_siraeum	5.08777e-05
4.1.2.13|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00165648
4.1.2.13|g__Haemophilus|s__Haemophilus_parainfluenzae	6.89472e-06
4.1.2.13|g__Holdemania|s__Holdemania_filiformis	4.28344e-06
4.1.2.13|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	0.000330105
4.1.2.13|unclassified	0.00151178
4.1.2.14	0.00115446
4.1.2.14|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00115446
4.1.2.17	5.87453e-06
4.1.2.17|g__Eubacterium|s__Eubacterium_siraeum	5.87453e-06
4.1.2.19	0.000429084
4.1.2.19|g__Bacteroides|s__Bacteroides_caccae	4.75638e-06
4.1.2.19|g__Bacteroides|s__Bacteroides_ovatus	2.84741e-05
4.1.2.19|g__Escherichia|s__Escherichia_coli	9.29993e-06
4.1.2.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000210372
4.1.2.19|unclassified	0.000176178
4.1.2.20	2.66668e-05
4.1.2.20|unclassified	2.66668e-05
4.1.2.25	0.00118769
4.1.2.25|g__Alistipes|s__Alistipes_putredinis	8.24225e-05
4.1.2.25|g__Anaerostipes|s__Anaerostipes_hadrus	4.1294e-05
4.1.2.25|g__Bacteroides|s__Bacteroides_faecis	1.25564e-05
4.1.2.25|g__Bacteroides|s__Bacteroides_fragilis	6.1164e-05
4.1.2.25|g__Bacteroides|s__Bacteroides_ovatus	5.53976e-05
4.1.2.25|g__Bacteroides|s__Bacteroides_stercoris	0.000512682
4.1.2.25|g__Bacteroides|s__Bacteroides_xylanisolvens	3.00246e-05
4.1.2.25|g__Bifidobacterium|s__Bifidobacterium_adolescentis	4.65503e-06
4.1.2.25|g__Bifidobacterium|s__Bifidobacterium_bifidum	4.77327e-06
4.1.2.25|g__Collinsella|s__Collinsella_aerofaciens	5.12966e-05
4.1.2.25|g__Dialister|s__Dialister_invisus	0.000143012
4.1.2.25|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.11301e-05
4.1.2.25|g__Parabacteroides|s__Parabacteroides_distasonis	0.000103492
4.1.2.25|g__Parabacteroides|s__Parabacteroides_merdae	6.37821e-05
4.1.2.29	7.49602e-06
4.1.2.29|unclassified	7.49602e-06
4.1.2.4	0.00253755
4.1.2.4|g__Alistipes|s__Alistipes_onderdonkii	1.72588e-05
4.1.2.4|g__Anaerostipes|s__Anaerostipes_hadrus	0.000125267
4.1.2.4|g__Bacteroides|s__Bacteroides_caccae	2.51906e-05
4.1.2.4|g__Bacteroides|s__Bacteroides_faecis	3.15819e-05
4.1.2.4|g__Bacteroides|s__Bacteroides_ovatus	2.50622e-05
4.1.2.4|g__Bacteroides|s__Bacteroides_xylanisolvens	1.24112e-05
4.1.2.4|g__Collinsella|s__Collinsella_aerofaciens	5.87453e-06
4.1.2.4|g__Dialister|s__Dialister_invisus	2.7991e-05
4.1.2.4|g__Eubacterium|s__Eubacterium_eligens	5.23472e-05
4.1.2.4|g__Eubacterium|s__Eubacterium_rectale	7.43049e-05
4.1.2.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00174564
4.1.2.4|g__Haemophilus|s__Haemophilus_parainfluenzae	1.12795e-05
4.1.2.4|g__Holdemania|s__Holdemania_filiformis	5.14486e-06
4.1.2.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.14265e-05
4.1.2.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.91902e-05
4.1.2.4|g__Parabacteroides|s__Parabacteroides_distasonis	7.18118e-05
4.1.2.4|g__Parabacteroides|s__Parabacteroides_merdae	2.58425e-05
4.1.2.4|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	3.26258e-05
4.1.2.4|unclassified	0.000187296
4.1.2.40	0.00294999
4.1.2.40|g__Anaerostipes|s__Anaerostipes_hadrus	2.71262e-05
4.1.2.40|g__Escherichia|s__Escherichia_coli	1.78567e-05
4.1.2.40|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000404001
4.1.2.40|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.7958e-05
4.1.2.40|unclassified	0.00248305
4.1.2.5	6.28159e-05
4.1.2.5|g__Blautia|s__Ruminococcus_obeum	3.63484e-06
4.1.2.5|g__Blautia|s__Ruminococcus_torques	3.64836e-06
4.1.2.5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.26123e-05
4.1.2.5|unclassified	2.29205e-05
4.1.3.1	2.80383e-06
4.1.3.1|g__Escherichia|s__Escherichia_coli	2.80383e-06
4.1.3.16	0.00115446
4.1.3.16|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00115446
4.1.3.27	9.07495e-05
4.1.3.27|g__Anaerostipes|s__Anaerostipes_hadrus	1.11072e-05
4.1.3.27|g__Bacteroides|s__Bacteroides_fragilis	4.37938e-05
4.1.3.27|g__Blautia|s__Ruminococcus_torques	2.3613e-06
4.1.3.27|g__Escherichia|s__Escherichia_coli	2.31063e-06
4.1.3.27|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.85394e-06
4.1.3.27|g__Streptococcus|s__Streptococcus_thermophilus	2.13192e-05
4.1.3.3	0.00131464
4.1.3.3|g__Bacteroides|s__Bacteroides_caccae	1.24416e-05
4.1.3.3|g__Bacteroides|s__Bacteroides_fragilis	6.13498e-05
4.1.3.3|g__Bacteroides|s__Bacteroides_ovatus	2.54034e-06
4.1.3.3|g__Bacteroides|s__Bacteroides_xylanisolvens	2.04105e-05
4.1.3.3|g__Dorea|s__Dorea_formicigenerans	8.25947e-06
4.1.3.3|g__Escherichia|s__Escherichia_coli	4.12805e-06
4.1.3.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00114504
4.1.3.3|unclassified	6.04681e-05
4.1.3.36	0.0006898
4.1.3.36|g__Bacteroides|s__Bacteroides_faecis	4.65841e-06
4.1.3.36|g__Bacteroides|s__Bacteroides_fragilis	3.88854e-05
4.1.3.36|g__Bacteroides|s__Bacteroides_ovatus	2.51061e-05
4.1.3.36|g__Bacteroides|s__Bacteroides_stercoris	0.000414872
4.1.3.36|g__Bacteroides|s__Bacteroides_vulgatus	5.81237e-05
4.1.3.36|g__Bacteroides|s__Bacteroides_xylanisolvens	6.98931e-06
4.1.3.36|g__Parabacteroides|s__Parabacteroides_distasonis	4.60369e-05
4.1.3.36|g__Parabacteroides|s__Parabacteroides_merdae	3.68045e-05
4.1.3.36|g__Veillonella|s__Veillonella_parvula	4.49626e-06
4.1.3.36|unclassified	5.38302e-05
4.1.3.38	4.2375e-05
4.1.3.38|g__Anaerostipes|s__Anaerostipes_hadrus	9.84043e-06
4.1.3.38|g__Bacteroides|s__Bacteroides_xylanisolvens	6.79675e-06
4.1.3.38|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.57344e-05
4.1.3.39	0.000130199
4.1.3.39|g__Eubacterium|s__Eubacterium_siraeum	3.66153e-05
4.1.3.39|g__Flavonifractor|s__Flavonifractor_plautii	3.99326e-05
4.1.3.39|unclassified	5.36511e-05
4.1.3.4	1.23875e-05
4.1.3.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.23875e-05
4.1.3.6	0.000113906
4.1.3.6|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	5.35363e-05
4.1.3.6|unclassified	6.03668e-05
4.1.99.1	5.28336e-06
4.1.99.1|g__Alistipes|s__Alistipes_onderdonkii	5.28336e-06
4.1.99.12	0.000259902
4.1.99.12|g__Alistipes|s__Alistipes_putredinis	9.24318e-05
4.1.99.12|g__Bacteroides|s__Bacteroides_dorei	3.29399e-05
4.1.99.12|g__Bacteroides|s__Bacteroides_vulgatus	0.000134533
4.1.99.17	0.00222255
4.1.99.17|g__Anaerostipes|s__Anaerostipes_hadrus	4.19257e-05
4.1.99.17|g__Bacteroides|s__Bacteroides_caccae	8.5027e-06
4.1.99.17|g__Bacteroides|s__Bacteroides_cellulosilyticus	4.12805e-06
4.1.99.17|g__Bacteroides|s__Bacteroides_dorei	1.89715e-05
4.1.99.17|g__Bacteroides|s__Bacteroides_fragilis	4.85434e-05
4.1.99.17|g__Bacteroides|s__Bacteroides_ovatus	8.425e-06
4.1.99.17|g__Bacteroides|s__Bacteroides_stercoris	0.000440306
4.1.99.17|g__Bacteroides|s__Bacteroides_vulgatus	0.000101813
4.1.99.17|g__Collinsella|s__Collinsella_aerofaciens	1.63838e-05
4.1.99.17|g__Eubacterium|s__Eubacterium_eligens	5.6482e-05
4.1.99.17|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.0011554
4.1.99.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.73712e-05
4.1.99.17|g__Parabacteroides|s__Parabacteroides_distasonis	6.96059e-05
4.1.99.17|g__Parabacteroides|s__Parabacteroides_merdae	4.18953e-05
4.1.99.17|g__Veillonella|s__Veillonella_parvula	2.80383e-06
4.1.99.17|unclassified	0.000159991
4.1.99.18	0.00108191
4.1.99.18|g__Anaerostipes|s__Anaerostipes_hadrus	1.95525e-05
4.1.99.18|g__Collinsella|s__Collinsella_aerofaciens	4.32026e-05
4.1.99.18|g__Dorea|s__Dorea_formicigenerans	8.16489e-06
4.1.99.18|g__Escherichia|s__Escherichia_coli	3.79699e-06
4.1.99.18|g__Eubacterium|s__Eubacterium_rectale	0.000112292
4.1.99.18|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000731651
4.1.99.18|g__Haemophilus|s__Haemophilus_parainfluenzae	7.3913e-06
4.1.99.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.46155e-05
4.1.99.18|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728	1.51711e-05
4.1.99.18|unclassified	0.000106073
4.1.99.19	6.46232e-06
4.1.99.19|g__Escherichia|s__Escherichia_coli	6.46232e-06
4.1.99.2	7.92842e-06
4.1.99.2|g__Alistipes|s__Alistipes_onderdonkii	5.28336e-06
4.1.99.2|g__Haemophilus|s__Haemophilus_parainfluenzae	2.64506e-06
4.1.99.3	6.63123e-06
4.1.99.3|g__Escherichia|s__Escherichia_coli	4.85772e-06
4.1.99.3|unclassified	1.77688e-06
4.2.1.1	0.00109329
4.2.1.1|g__Anaerostipes|s__Anaerostipes_hadrus	4.13784e-05
4.2.1.1|g__Bacteroides|s__Bacteroides_caccae	7.62439e-06
4.2.1.1|g__Bacteroides|s__Bacteroides_faecis	7.62439e-06
4.2.1.1|g__Bacteroides|s__Bacteroides_fragilis	3.39703e-05
4.2.1.1|g__Bacteroides|s__Bacteroides_stercoris	0.000587223
4.2.1.1|g__Bacteroides|s__Bacteroides_xylanisolvens	2.07923e-05
4.2.1.1|g__Bifidobacterium|s__Bifidobacterium_adolescentis	1.71844e-05
4.2.1.1|g__Bifidobacterium|s__Bifidobacterium_bifidum	5.78332e-06
4.2.1.1|g__Bifidobacterium|s__Bifidobacterium_longum	8.827e-05
4.2.1.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	5.21985e-05
4.2.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.54912e-05
4.2.1.1|g__Parabacteroides|s__Parabacteroides_distasonis	5.86777e-05
4.2.1.1|g__Parabacteroides|s__Parabacteroides_merdae	4.44796e-05
4.2.1.1|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.3982e-05
4.2.1.1|g__Streptococcus|s__Streptococcus_thermophilus	8.48919e-06
4.2.1.1|g__Veillonella|s__Veillonella_parvula	3.63822e-06
4.2.1.1|unclassified	7.64736e-05
4.2.1.10	0.00380162
4.2.1.10|g__Alistipes|s__Alistipes_onderdonkii	1.02526e-05
4.2.1.10|g__Anaerostipes|s__Anaerostipes_hadrus	3.53891e-05
4.2.1.10|g__Bacteroides|s__Bacteroides_caccae	2.09172e-05
4.2.1.10|g__Bacteroides|s__Bacteroides_dorei	2.60959e-05
4.2.1.10|g__Bacteroides|s__Bacteroides_fragilis	9.6195e-05
4.2.1.10|g__Bacteroides|s__Bacteroides_ovatus	3.67775e-05
4.2.1.10|g__Bacteroides|s__Bacteroides_stercoris	0.000872119
4.2.1.10|g__Bacteroides|s__Bacteroides_vulgatus	0.000161477
4.2.1.10|g__Bifidobacterium|s__Bifidobacterium_bifidum	9.82016e-06
4.2.1.10|g__Blautia|s__Ruminococcus_obeum	4.58409e-06
4.2.1.10|g__Collinsella|s__Collinsella_aerofaciens	9.99582e-06
4.2.1.10|g__Escherichia|s__Escherichia_coli	2.16638e-05
4.2.1.10|g__Eubacterium|s__Eubacterium_eligens	3.85983e-05
4.2.1.10|g__Eubacterium|s__Eubacterium_rectale	6.32112e-05
4.2.1.10|g__Eubacterium|s__Eubacterium_siraeum	3.84192e-05
4.2.1.10|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00184677
4.2.1.10|g__Haemophilus|s__Haemophilus_parainfluenzae	9.57018e-06
4.2.1.10|g__Holdemania|s__Holdemania_filiformis	1.44718e-05
4.2.1.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.9593e-05
4.2.1.10|g__Parabacteroides|s__Parabacteroides_distasonis	0.000136317
4.2.1.10|g__Parabacteroides|s__Parabacteroides_merdae	8.99827e-05
4.2.1.10|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	2.98388e-05
4.2.1.10|g__Veillonella|s__Veillonella_parvula	4.76313e-06
4.2.1.10|unclassified	0.000204801
4.2.1.11	0.00287515
4.2.1.11|g__Alistipes|s__Alistipes_onderdonkii	5.56374e-06
4.2.1.11|g__Alistipes|s__Alistipes_putredinis	0.000120717
4.2.1.11|g__Anaerostipes|s__Anaerostipes_hadrus	4.94251e-05
4.2.1.11|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.12086e-05
4.2.1.11|g__Bacteroides|s__Bacteroides_dorei	4.68881e-06
4.2.1.11|g__Bacteroides|s__Bacteroides_faecis	8.5804e-06
4.2.1.11|g__Bacteroides|s__Bacteroides_fragilis	8.75504e-05
4.2.1.11|g__Bacteroides|s__Bacteroides_ovatus	1.13775e-05
4.2.1.11|g__Bacteroides|s__Bacteroides_stercoris	0.000585213
4.2.1.11|g__Bacteroides|s__Bacteroides_uniformis	5.6786e-06
4.2.1.11|g__Bacteroides|s__Bacteroides_vulgatus	0.000109113
4.2.1.11|g__Bifidobacterium|s__Bifidobacterium_adolescentis	1.11849e-05
4.2.1.11|g__Bifidobacterium|s__Bifidobacterium_bifidum	1.12457e-05
4.2.1.11|g__Bifidobacterium|s__Bifidobacterium_longum	7.93315e-05
4.2.1.11|g__Blautia|s__Ruminococcus_obeum	5.59415e-06
4.2.1.11|g__Collinsella|s__Collinsella_aerofaciens	5.65833e-06
4.2.1.11|g__Dialister|s__Dialister_invisus	7.1501e-05
4.2.1.11|g__Dorea|s__Dorea_formicigenerans	5.57388e-06
4.2.1.11|g__Escherichia|s__Escherichia_coli	1.40867e-06
4.2.1.11|g__Eubacterium|s__Eubacterium_eligens	2.79606e-05
4.2.1.11|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00105177
4.2.1.11|g__Flavonifractor|s__Flavonifractor_plautii	1.12153e-05
4.2.1.11|g__Holdemania|s__Holdemania_filiformis	4.50302e-06
4.2.1.11|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.46695e-05
4.2.1.11|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.51383e-05
4.2.1.11|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728	3.55715e-05
4.2.1.11|g__Parabacteroides|s__Parabacteroides_distasonis	0.000146769
4.2.1.11|g__Parabacteroides|s__Parabacteroides_merdae	1.9745e-05
4.2.1.11|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	2.21334e-05
4.2.1.11|g__Veillonella|s__Veillonella_parvula	2.8545e-06
4.2.1.11|unclassified	0.000282197
4.2.1.113	0.000656978
4.2.1.113|g__Bacteroides|s__Bacteroides_caccae	1.67892e-05
4.2.1.113|g__Bacteroides|s__Bacteroides_faecis	7.29671e-06
4.2.1.113|g__Bacteroides|s__Bacteroides_fragilis	6.18971e-05
4.2.1.113|g__Bacteroides|s__Bacteroides_ovatus	2.3586e-05
4.2.1.113|g__Bacteroides|s__Bacteroides_stercoris	0.00041045
4.2.1.113|g__Bacteroides|s__Bacteroides_vulgatus	5.42558e-05
4.2.1.113|g__Haemophilus|s__Haemophilus_parainfluenzae	3.79699e-06
4.2.1.113|g__Parabacteroides|s__Parabacteroides_distasonis	3.84902e-05
4.2.1.113|g__Parabacteroides|s__Parabacteroides_merdae	4.04191e-05
4.2.1.126	0.00104941
4.2.1.126|g__Bacteroides|s__Bacteroides_caccae	1.15531e-05
4.2.1.126|g__Bacteroides|s__Bacteroides_cellulosilyticus	9.05333e-06
4.2.1.126|g__Bacteroides|s__Bacteroides_dorei	1.22693e-05
4.2.1.126|g__Bacteroides|s__Bacteroides_faecis	2.30049e-06
4.2.1.126|g__Bacteroides|s__Bacteroides_fragilis	2.42481e-05
4.2.1.126|g__Bacteroides|s__Bacteroides_ovatus	1.40597e-05
4.2.1.126|g__Bacteroides|s__Bacteroides_stercoris	0.00050803
4.2.1.126|g__Bacteroides|s__Bacteroides_vulgatus	0.000368812
4.2.1.126|g__Bacteroides|s__Bacteroides_xylanisolvens	9.46546e-06
4.2.1.126|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.45219e-06
4.2.1.126|g__Haemophilus|s__Haemophilus_parainfluenzae	4.17534e-06
4.2.1.126|g__Parabacteroides|s__Parabacteroides_distasonis	4.13345e-05
4.2.1.126|g__Parabacteroides|s__Parabacteroides_merdae	3.7649e-05
4.2.1.136	0.00064133
4.2.1.136|g__Collinsella|s__Collinsella_aerofaciens	1.05363e-05
4.2.1.136|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000541521
4.2.1.136|g__Streptococcus|s__Streptococcus_thermophilus	8.70201e-06
4.2.1.136|unclassified	8.05679e-05
4.2.1.151	0.00013451
4.2.1.151|g__Alistipes|s__Alistipes_onderdonkii	1.98937e-05
4.2.1.151|g__Alistipes|s__Alistipes_putredinis	0.000114619
4.2.1.17	4.34087e-05
4.2.1.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.69517e-06
4.2.1.17|unclassified	3.37135e-05
4.2.1.19	0.00155926
4.2.1.19|g__Anaerostipes|s__Anaerostipes_hadrus	4.09359e-05
4.2.1.19|g__Bifidobacterium|s__Bifidobacterium_bifidum	6.71568e-06
4.2.1.19|g__Bifidobacterium|s__Bifidobacterium_longum	4.35337e-05
4.2.1.19|g__Collinsella|s__Collinsella_aerofaciens	2.0674e-05
4.2.1.19|g__Eubacterium|s__Eubacterium_eligens	2.02686e-05
4.2.1.19|g__Eubacterium|s__Eubacterium_rectale	5.09013e-05
4.2.1.19|g__Eubacterium|s__Eubacterium_siraeum	2.12753e-05
4.2.1.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00106426
4.2.1.19|g__Flavonifractor|s__Flavonifractor_plautii	1.68196e-05
4.2.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.3917e-05
4.2.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.74108e-05
4.2.1.19|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	3.06631e-05
4.2.1.19|unclassified	0.000201886
4.2.1.2	0.0012594
4.2.1.2|g__Alistipes|s__Alistipes_onderdonkii	4.37127e-06
4.2.1.2|g__Anaerostipes|s__Anaerostipes_hadrus	2.8849e-05
4.2.1.2|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	2.23293e-06
4.2.1.2|g__Bifidobacterium|s__Bifidobacterium_adolescentis	2.43899e-06
4.2.1.2|g__Blautia|s__Ruminococcus_obeum	4.54693e-06
4.2.1.2|g__Dialister|s__Dialister_invisus	6.24612e-05
4.2.1.2|g__Escherichia|s__Escherichia_coli	9.00941e-06
4.2.1.2|g__Eubacterium|s__Eubacterium_siraeum	4.39796e-05
4.2.1.2|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000832994
4.2.1.2|g__Flavonifractor|s__Flavonifractor_plautii	3.32845e-05
4.2.1.2|g__Haemophilus|s__Haemophilus_parainfluenzae	2.6079e-06
4.2.1.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.74886e-05
4.2.1.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.38528e-05
4.2.1.2|g__Parabacteroides|s__Parabacteroides_distasonis	6.20119e-05
4.2.1.2|unclassified	8.92733e-05
4.2.1.20	0.00404556
4.2.1.20|g__Alistipes|s__Alistipes_onderdonkii	2.67546e-06
4.2.1.20|g__Alistipes|s__Alistipes_putredinis	0.000115677
4.2.1.20|g__Anaerostipes|s__Anaerostipes_hadrus	0.000105921
4.2.1.20|g__Bacteroides|s__Bacteroides_caccae	4.61754e-05
4.2.1.20|g__Bacteroides|s__Bacteroides_cellulosilyticus	3.11799e-06
4.2.1.20|g__Bacteroides|s__Bacteroides_dorei	5.59482e-05
4.2.1.20|g__Bacteroides|s__Bacteroides_faecis	2.62141e-06
4.2.1.20|g__Bacteroides|s__Bacteroides_fragilis	0.00016977
4.2.1.20|g__Bacteroides|s__Bacteroides_ovatus	8.0328e-05
4.2.1.20|g__Bacteroides|s__Bacteroides_stercoris	0.00105804
4.2.1.20|g__Bacteroides|s__Bacteroides_vulgatus	0.000338601
4.2.1.20|g__Bacteroides|s__Bacteroides_xylanisolvens	2.65857e-06
4.2.1.20|g__Bifidobacterium|s__Bifidobacterium_adolescentis	2.65148e-05
4.2.1.20|g__Bifidobacterium|s__Bifidobacterium_bifidum	3.28014e-06
4.2.1.20|g__Bifidobacterium|s__Bifidobacterium_longum	6.09005e-05
4.2.1.20|g__Blautia|s__Ruminococcus_obeum	6.15829e-06
4.2.1.20|g__Dialister|s__Dialister_invisus	0.000120355
4.2.1.20|g__Escherichia|s__Escherichia_coli	2.04781e-05
4.2.1.20|g__Eubacterium|s__Eubacterium_eligens	0.000153329
4.2.1.20|g__Eubacterium|s__Eubacterium_rectale	8.75234e-05
