OTU_ID	Abundance_RPKs	taxonomy
1.5.1.20|g__Bacteroides|s__Bacteroides_faecis	3.47998e-05
1.5.1.20|g__Bacteroides|s__Bacteroides_fragilis	0.000306419
1.5.1.20|g__Bacteroides|s__Bacteroides_ovatus	4.27819e-05
1.5.1.20|g__Bacteroides|s__Bacteroides_sp_2_1_22	8.77899e-05
1.5.1.20|g__Bacteroides|s__Bacteroides_stercoris	0.00121083
1.5.1.20|g__Bacteroides|s__Bacteroides_xylanisolvens	6.82863e-05
1.5.1.20|g__Bifidobacterium|s__Bifidobacterium_adolescentis	1.42884e-05
1.5.1.20|g__Bifidobacterium|s__Bifidobacterium_bifidum	2.56723e-06
1.5.1.20|g__Clostridium|s__Clostridium_citroniae	5.04188e-06
1.5.1.20|g__Clostridium|s__Clostridium_hathewayi	2.47597e-06
1.5.1.20|g__Clostridium|s__Clostridium_symbiosum	1.73794e-06
1.5.1.20|g__Collinsella|s__Collinsella_aerofaciens	1.71149e-06
1.5.1.20|g__Escherichia|s__Escherichia_coli	5.80636e-06
1.5.1.20|g__Eubacterium|s__Eubacterium_rectale	1.72472e-06
1.5.1.20|g__Eubacterium|s__Eubacterium_siraeum	4.52791e-05
1.5.1.20|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000267087
1.5.1.20|g__Flavonifractor|s__Flavonifractor_plautii	6.46239e-06
1.5.1.20|g__Fusobacterium|s__Fusobacterium_nucleatum	3.38198e-06
1.5.1.20|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	3.3833e-06
1.5.1.20|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.0749e-05
1.5.1.20|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.41081e-06
1.5.1.20|g__Parabacteroides|s__Parabacteroides_distasonis	0.000340831
1.5.1.20|g__Parabacteroides|s__Parabacteroides_johnsonii	3.72692e-05
1.5.1.20|g__Parabacteroides|s__Parabacteroides_merdae	0.000179624
1.5.1.20|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	5.94392e-06
1.5.1.20|unclassified	2.43828e-05
1.5.1.3	0.00271028
1.5.1.3|g__Alistipes|s__Alistipes_onderdonkii	3.87043e-05
1.5.1.3|g__Alistipes|s__Alistipes_putredinis	0.000294075
1.5.1.3|g__Bacteroides|s__Bacteroides_caccae	8.0063e-05
1.5.1.3|g__Bacteroides|s__Bacteroides_cellulosilyticus	8.61061e-05
1.5.1.3|g__Bacteroides|s__Bacteroides_faecis	2.32665e-05
1.5.1.3|g__Bacteroides|s__Bacteroides_fragilis	0.000208302
1.5.1.3|g__Bacteroides|s__Bacteroides_sp_2_1_22	5.07627e-06
1.5.1.3|g__Bacteroides|s__Bacteroides_stercoris	0.00127649
1.5.1.3|g__Bacteroides|s__Bacteroides_xylanisolvens	1.00957e-05
1.5.1.3|g__Blautia|s__Ruminococcus_gnavus	9.24257e-06
1.5.1.3|g__Clostridium|s__Clostridium_hathewayi	5.01146e-06
1.5.1.3|g__Dialister|s__Dialister_invisus	7.58769e-05
1.5.1.3|g__Escherichia|s__Escherichia_coli	4.11472e-06
1.5.1.3|g__Eubacterium|s__Eubacterium_rectale	3.37404e-06
1.5.1.3|g__Eubacterium|s__Eubacterium_siraeum	5.37757e-05
1.5.1.3|g__Holdemania|s__Holdemania_filiformis	7.06419e-06
1.5.1.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.63028e-05
1.5.1.3|g__Parabacteroides|s__Parabacteroides_distasonis	0.000296972
1.5.1.3|g__Parabacteroides|s__Parabacteroides_johnsonii	1.32925e-05
1.5.1.3|g__Parabacteroides|s__Parabacteroides_merdae	0.000194168
1.5.1.3|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	3.48117e-06
1.5.1.3|unclassified	5.42941e-06
1.5.1.34	9.26241e-06
1.5.1.34|g__Escherichia|s__Escherichia_coli	9.26241e-06
1.5.1.38	1.88687e-05
1.5.1.38|g__Escherichia|s__Escherichia_coli	1.88687e-05
1.5.1.41	1.06168e-05
1.5.1.41|g__Escherichia|s__Escherichia_coli	1.06168e-05
1.5.1.7	0.000367471
1.5.1.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000353008
1.5.1.7|unclassified	1.4463e-05
1.5.3.1	1.44366e-05
1.5.3.1|g__Eubacterium|s__Eubacterium_rectale	4.35544e-06
1.5.3.1|unclassified	1.00811e-05
1.6.1.1	2.32374e-05
1.6.1.1|g__Escherichia|s__Escherichia_coli	2.32374e-05
1.6.1.2	0.000138722
1.6.1.2|g__Bifidobacterium|s__Bifidobacterium_adolescentis	1.18746e-05
1.6.1.2|g__Bifidobacterium|s__Bifidobacterium_longum	0.000119467
1.6.1.2|g__Escherichia|s__Escherichia_coli	7.3803e-06
1.6.5.11	0.0121647
1.6.5.11|g__Alistipes|s__Alistipes_onderdonkii	0.000287842
1.6.5.11|g__Alistipes|s__Alistipes_putredinis	0.00176815
1.6.5.11|g__Bacteroides|s__Bacteroides_caccae	0.000605043
1.6.5.11|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000542447
1.6.5.11|g__Bacteroides|s__Bacteroides_faecis	0.000194861
1.6.5.11|g__Bacteroides|s__Bacteroides_fragilis	0.00140797
1.6.5.11|g__Bacteroides|s__Bacteroides_ovatus	0.000510505
1.6.5.11|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.000429332
1.6.5.11|g__Bacteroides|s__Bacteroides_stercoris	0.00589319
1.6.5.11|g__Bacteroides|s__Bacteroides_xylanisolvens	0.000424597
1.6.5.11|g__Escherichia|s__Escherichia_coli	9.94687e-05
1.6.5.11|g__Prevotella|s__Prevotella_disiens	1.32925e-06
1.6.5.2	5.90133e-05
1.6.5.2|g__Escherichia|s__Escherichia_coli	5.90133e-05
1.6.5.3	0.0010855
1.6.5.3|g__Alistipes|s__Alistipes_onderdonkii	3.76276e-05
1.6.5.3|g__Bacteroides|s__Bacteroides_caccae	0.000311044
1.6.5.3|g__Bacteroides|s__Bacteroides_cellulosilyticus	6.43263e-05
1.6.5.3|g__Bacteroides|s__Bacteroides_faecis	5.51472e-05
1.6.5.3|g__Bacteroides|s__Bacteroides_ovatus	0.000280524
1.6.5.3|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.000135296
1.6.5.3|g__Bacteroides|s__Bacteroides_xylanisolvens	0.000101113
1.6.5.3|g__Eubacterium|s__Eubacterium_siraeum	9.22379e-05
1.6.5.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	8.18182e-06
1.6.5.5	2.29107e-05
1.6.5.5|g__Escherichia|s__Escherichia_coli	1.93078e-05
1.6.5.5|unclassified	3.60286e-06
1.6.5.8	0.0138925
1.6.5.8|g__Alistipes|s__Alistipes_onderdonkii	0.000163385
1.6.5.8|g__Alistipes|s__Alistipes_putredinis	0.00167278
1.6.5.8|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	7.93184e-06
1.6.5.8|g__Bacteroides|s__Bacteroides_caccae	0.000470607
1.6.5.8|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.00034391
1.6.5.8|g__Bacteroides|s__Bacteroides_faecis	0.000156128
1.6.5.8|g__Bacteroides|s__Bacteroides_fragilis	0.00120165
1.6.5.8|g__Bacteroides|s__Bacteroides_ovatus	0.00055507
1.6.5.8|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.000311824
1.6.5.8|g__Bacteroides|s__Bacteroides_stercoris	0.00615937
1.6.5.8|g__Bacteroides|s__Bacteroides_xylanisolvens	0.000360791
1.6.5.8|g__Escherichia|s__Escherichia_coli	2.38008e-05
1.6.5.8|g__Parabacteroides|s__Parabacteroides_distasonis	0.00155363
1.6.5.8|g__Parabacteroides|s__Parabacteroides_johnsonii	5.56551e-05
1.6.5.8|g__Parabacteroides|s__Parabacteroides_merdae	0.000852429
1.6.5.8|g__Prevotella|s__Prevotella_disiens	3.54201e-06
1.6.99.3	0.000208427
1.6.99.3|g__Bacteroides|s__Bacteroides_ovatus	8.07746e-05
1.6.99.3|g__Bacteroides|s__Bacteroides_sp_2_1_22	6.16837e-05
1.6.99.3|g__Bacteroides|s__Bacteroides_xylanisolvens	5.08103e-05
1.6.99.3|g__Escherichia|s__Escherichia_coli	1.51574e-05
1.7.1.13	0.00246217
1.7.1.13|g__Bacteroides|s__Bacteroides_caccae	9.19112e-05
1.7.1.13|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000128752
1.7.1.13|g__Bacteroides|s__Bacteroides_faecis	2.36342e-05
1.7.1.13|g__Bacteroides|s__Bacteroides_fragilis	0.000255574
1.7.1.13|g__Bacteroides|s__Bacteroides_ovatus	0.000210107
1.7.1.13|g__Bacteroides|s__Bacteroides_sp_2_1_22	2.97593e-06
1.7.1.13|g__Bacteroides|s__Bacteroides_stercoris	0.0010858
1.7.1.13|g__Bacteroides|s__Bacteroides_xylanisolvens	2.07852e-05
1.7.1.13|g__Dialister|s__Dialister_invisus	3.88775e-05
1.7.1.13|g__Escherichia|s__Escherichia_coli	1.54206e-05
1.7.1.13|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.63623e-05
1.7.1.13|g__Parabacteroides|s__Parabacteroides_distasonis	0.000280439
1.7.1.13|g__Parabacteroides|s__Parabacteroides_johnsonii	1.79085e-05
1.7.1.13|g__Parabacteroides|s__Parabacteroides_merdae	0.000226345
1.7.1.13|g__Prevotella|s__Prevotella_disiens	7.43056e-06
1.7.1.13|unclassified	3.98523e-05
1.7.1.7	2.72635e-05
1.7.1.7|g__Escherichia|s__Escherichia_coli	6.9306e-07
1.7.1.7|unclassified	2.65691e-05
1.7.2.2	0.00117703
1.7.2.2|g__Bacteroides|s__Bacteroides_caccae	5.65704e-05
1.7.2.2|g__Bacteroides|s__Bacteroides_cellulosilyticus	8.28022e-05
1.7.2.2|g__Bacteroides|s__Bacteroides_faecis	2.77065e-05
1.7.2.2|g__Bacteroides|s__Bacteroides_fragilis	0.000224283
1.7.2.2|g__Bacteroides|s__Bacteroides_ovatus	0.00016821
1.7.2.2|g__Bacteroides|s__Bacteroides_sp_2_1_22	3.56304e-05
1.7.2.2|g__Bacteroides|s__Bacteroides_xylanisolvens	4.32197e-05
1.7.2.2|g__Escherichia|s__Escherichia_coli	1.57513e-05
1.7.2.2|g__Parabacteroides|s__Parabacteroides_distasonis	0.000498939
1.7.2.2|unclassified	2.39146e-05
1.7.2.3	7.75064e-07
1.7.2.3|unclassified	7.75064e-07
1.7.7.1	3.62402e-06
1.7.7.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.62402e-06
1.7.99.1	0.00132146
1.7.99.1|g__Bacteroides|s__Bacteroides_caccae	7.79442e-05
1.7.99.1|g__Bacteroides|s__Bacteroides_cellulosilyticus	7.94255e-05
1.7.99.1|g__Bacteroides|s__Bacteroides_faecis	2.75174e-05
1.7.99.1|g__Bacteroides|s__Bacteroides_fragilis	0.000228408
1.7.99.1|g__Bacteroides|s__Bacteroides_ovatus	0.000151131
1.7.99.1|g__Bacteroides|s__Bacteroides_sp_2_1_22	2.07257e-05
1.7.99.1|g__Bacteroides|s__Bacteroides_xylanisolvens	2.05299e-05
1.7.99.1|g__Blautia|s__Ruminococcus_gnavus	1.71281e-06
1.7.99.1|g__Blautia|s__Ruminococcus_torques	1.75778e-06
1.7.99.1|g__Clostridium|s__Clostridium_citroniae	1.7062e-06
1.7.99.1|g__Clostridium|s__Clostridium_hathewayi	8.35905e-07
1.7.99.1|g__Clostridium|s__Clostridium_symbiosum	2.6413e-06
1.7.99.1|g__Escherichia|s__Escherichia_coli	1.18746e-05
1.7.99.1|g__Eubacterium|s__Eubacterium_rectale	7.94242e-06
1.7.99.1|g__Eubacterium|s__Eubacterium_siraeum	4.97363e-05
1.7.99.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000298472
1.7.99.1|g__Flavonifractor|s__Flavonifractor_plautii	3.47192e-06
1.7.99.1|g__Fusobacterium|s__Fusobacterium_nucleatum	5.72568e-06
1.7.99.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.97822e-06
1.7.99.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.64721e-05
1.7.99.1|g__Parabacteroides|s__Parabacteroides_distasonis	0.00026941
1.7.99.1|g__Parabacteroides|s__Parabacteroides_johnsonii	6.73089e-06
1.7.99.1|g__Parabacteroides|s__Parabacteroides_merdae	8.38153e-06
1.7.99.1|g__Peptostreptococcus|s__Peptostreptococcus_stomatis	8.59712e-07
1.7.99.1|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	8.5548e-06
1.7.99.1|unclassified	1.25148e-05
1.7.99.4	3.6875e-05
1.7.99.4|g__Escherichia|s__Escherichia_coli	3.6875e-05
1.8.1.2	2.15947e-05
1.8.1.2|g__Escherichia|s__Escherichia_coli	2.15947e-05
1.8.1.4	0.00367349
1.8.1.4|g__Alistipes|s__Alistipes_onderdonkii	4.21735e-05
1.8.1.4|g__Alistipes|s__Alistipes_putredinis	0.000235668
1.8.1.4|g__Bacteroides|s__Bacteroides_caccae	0.000181499
1.8.1.4|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000176924
1.8.1.4|g__Bacteroides|s__Bacteroides_faecis	7.74561e-05
1.8.1.4|g__Bacteroides|s__Bacteroides_fragilis	0.000469
1.8.1.4|g__Bacteroides|s__Bacteroides_ovatus	0.000317903
1.8.1.4|g__Bacteroides|s__Bacteroides_sp_2_1_22	2.99669e-05
1.8.1.4|g__Bacteroides|s__Bacteroides_stercoris	0.00108748
1.8.1.4|g__Bacteroides|s__Bacteroides_xylanisolvens	8.86747e-05
1.8.1.4|g__Clostridium|s__Clostridium_citroniae	4.03007e-06
1.8.1.4|g__Clostridium|s__Clostridium_hathewayi	6.42271e-06
1.8.1.4|g__Clostridium|s__Clostridium_symbiosum	1.04515e-05
1.8.1.4|g__Escherichia|s__Escherichia_coli	1.73173e-05
1.8.1.4|g__Flavonifractor|s__Flavonifractor_plautii	1.14329e-05
1.8.1.4|g__Holdemania|s__Holdemania_filiformis	2.38471e-06
1.8.1.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	2.98122e-06
1.8.1.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.6972e-05
1.8.1.4|g__Parabacteroides|s__Parabacteroides_distasonis	0.000546975
1.8.1.4|g__Parabacteroides|s__Parabacteroides_johnsonii	1.07901e-05
1.8.1.4|g__Parabacteroides|s__Parabacteroides_merdae	0.000301988
1.8.1.4|unclassified	3.49982e-05
1.8.1.7	1.41879e-05
1.8.1.7|g__Escherichia|s__Escherichia_coli	1.41879e-05
1.8.1.8	1.6107e-05
1.8.1.8|g__Escherichia|s__Escherichia_coli	1.6107e-05
1.8.1.9	0.00260056
1.8.1.9|g__Alistipes|s__Alistipes_onderdonkii	3.55326e-05
1.8.1.9|g__Alistipes|s__Alistipes_putredinis	0.000238238
1.8.1.9|g__Bacteroides|s__Bacteroides_caccae	9.30857e-05
1.8.1.9|g__Bacteroides|s__Bacteroides_cellulosilyticus	5.64606e-05
1.8.1.9|g__Bacteroides|s__Bacteroides_faecis	2.32453e-05
1.8.1.9|g__Bacteroides|s__Bacteroides_fragilis	0.0002339
1.8.1.9|g__Bacteroides|s__Bacteroides_ovatus	0.0001523
1.8.1.9|g__Bacteroides|s__Bacteroides_sp_2_1_22	1.23005e-05
1.8.1.9|g__Bacteroides|s__Bacteroides_stercoris	0.000937367
1.8.1.9|g__Bacteroides|s__Bacteroides_xylanisolvens	1.76982e-05
1.8.1.9|g__Bifidobacterium|s__Bifidobacterium_adolescentis	2.32718e-05
1.8.1.9|g__Escherichia|s__Escherichia_coli	8.90927e-06
1.8.1.9|g__Eubacterium|s__Eubacterium_siraeum	6.74372e-05
1.8.1.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000264578
1.8.1.9|g__Fusobacterium|s__Fusobacterium_nucleatum	1.09924e-05
1.8.1.9|g__Holdemania|s__Holdemania_filiformis	4.03271e-06
1.8.1.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.20505e-05
1.8.1.9|g__Parabacteroides|s__Parabacteroides_distasonis	0.00021469
1.8.1.9|g__Parabacteroides|s__Parabacteroides_johnsonii	7.71889e-06
1.8.1.9|g__Parabacteroides|s__Parabacteroides_merdae	0.000177671
1.8.1.9|g__Roseburia|s__Roseburia_intestinalis	3.17565e-06
1.8.1.9|unclassified	5.90556e-06
1.8.4.11	0.000958427
1.8.4.11|g__Escherichia|s__Escherichia_coli	3.74306e-06
1.8.4.11|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000889087
1.8.4.11|g__Fusobacterium|s__Fusobacterium_nucleatum	2.04228e-05
1.8.4.11|g__Holdemania|s__Holdemania_filiformis	1.30954e-05
1.8.4.11|g__Parabacteroides|s__Parabacteroides_johnsonii	9.68697e-06
1.8.4.11|g__Peptostreptococcus|s__Peptostreptococcus_stomatis	6.19522e-06
1.8.4.11|unclassified	1.61957e-05
1.8.4.12	2.40323e-05
1.8.4.12|g__Escherichia|s__Escherichia_coli	1.67247e-05
1.8.4.12|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.30756e-06
1.8.4.14	4.96781e-06
1.8.4.14|g__Escherichia|s__Escherichia_coli	4.96781e-06
1.8.4.8	7.02583e-06
1.8.4.8|g__Escherichia|s__Escherichia_coli	6.13041e-06
1.8.4.8|g__Roseburia|s__Roseburia_intestinalis	8.95423e-07
1.8.98.1	3.76025e-06
1.8.98.1|unclassified	3.76025e-06
1.8.99.2	9.51371e-06
1.8.99.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.51371e-06
1.8.99.3	1.648e-06
1.8.99.3|unclassified	1.648e-06
1.97.1.4	0.00334556
1.97.1.4|g__Alistipes|s__Alistipes_onderdonkii	3.62005e-05
1.97.1.4|g__Bacteroides|s__Bacteroides_caccae	7.3438e-05
1.97.1.4|g__Bacteroides|s__Bacteroides_cellulosilyticus	9.63156e-05
1.97.1.4|g__Bacteroides|s__Bacteroides_faecis	2.46142e-05
1.97.1.4|g__Bacteroides|s__Bacteroides_fragilis	0.000198076
1.97.1.4|g__Bacteroides|s__Bacteroides_ovatus	0.000252718
1.97.1.4|g__Bacteroides|s__Bacteroides_sp_2_1_22	7.7468e-05
1.97.1.4|g__Bacteroides|s__Bacteroides_stercoris	0.00115037
1.97.1.4|g__Bacteroides|s__Bacteroides_xylanisolvens	8.5917e-05
1.97.1.4|g__Bifidobacterium|s__Bifidobacterium_adolescentis	1.22529e-05
1.97.1.4|g__Bifidobacterium|s__Bifidobacterium_bifidum	4.94004e-06
1.97.1.4|g__Blautia|s__Ruminococcus_torques	1.90327e-06
1.97.1.4|g__Clostridium|s__Clostridium_symbiosum	1.04845e-05
1.97.1.4|g__Collinsella|s__Collinsella_aerofaciens	7.30888e-06
1.97.1.4|g__Escherichia|s__Escherichia_coli	1.84349e-05
1.97.1.4|g__Eubacterium|s__Eubacterium_rectale	1.19169e-05
1.97.1.4|g__Eubacterium|s__Eubacterium_siraeum	0.00015458
1.97.1.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00057925
1.97.1.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	1.9284e-06
1.97.1.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.43325e-05
1.97.1.4|g__Parabacteroides|s__Parabacteroides_distasonis	0.000289124
1.97.1.4|g__Parabacteroides|s__Parabacteroides_johnsonii	0.000133657
1.97.1.4|g__Parabacteroides|s__Parabacteroides_merdae	8.32281e-05
1.97.1.4|g__Prevotella|s__Prevotella_disiens	1.6189e-06
1.97.1.4|unclassified	1.54854e-05
2.1.1.104	7.0999e-06
2.1.1.104|g__Fusobacterium|s__Fusobacterium_nucleatum	7.0999e-06
2.1.1.107	1.13442e-05
2.1.1.107|g__Escherichia|s__Escherichia_coli	2.01569e-06
2.1.1.107|g__Eubacterium|s__Eubacterium_rectale	6.34865e-06
2.1.1.107|g__Peptostreptococcus|s__Peptostreptococcus_stomatis	8.99391e-07
2.1.1.107|g__Roseburia|s__Roseburia_intestinalis	2.08183e-06
2.1.1.113	1.46019e-06
2.1.1.113|g__Blautia|s__Ruminococcus_torques	1.46019e-06
2.1.1.13	0.000271895
2.1.1.13|g__Alistipes|s__Alistipes_putredinis	0.00021151
2.1.1.13|g__Eubacterium|s__Eubacterium_siraeum	6.03849e-05
2.1.1.130	0.000310512
2.1.1.130|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000305652
2.1.1.130|g__Fusobacterium|s__Fusobacterium_nucleatum	2.12283e-06
2.1.1.130|g__Peptostreptococcus|s__Peptostreptococcus_stomatis	2.73785e-06
2.1.1.131	0.000520623
2.1.1.131|g__Bacteroides|s__Bacteroides_fragilis	0.000207818
2.1.1.131|g__Collinsella|s__Collinsella_aerofaciens	2.63469e-06
2.1.1.131|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000305989
2.1.1.131|g__Roseburia|s__Roseburia_intestinalis	4.18217e-06
2.1.1.132	0.000259227
2.1.1.132|g__Collinsella|s__Collinsella_aerofaciens	1.89269e-06
2.1.1.132|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000240808
2.1.1.132|g__Fusobacterium|s__Fusobacterium_nucleatum	4.45992e-06
2.1.1.132|g__Parabacteroides|s__Parabacteroides_johnsonii	1.07186e-05
2.1.1.132|g__Roseburia|s__Roseburia_intestinalis	1.34644e-06
2.1.1.133	3.29481e-05
2.1.1.133|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	1.85566e-06
2.1.1.133|g__Roseburia|s__Roseburia_intestinalis	3.96261e-06
2.1.1.133|unclassified	2.71312e-05
2.1.1.14	2.21343e-05
2.1.1.14|g__Escherichia|s__Escherichia_coli	1.03787e-05
2.1.1.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.17556e-05
2.1.1.144	3.35341e-05
2.1.1.144|g__Bifidobacterium|s__Bifidobacterium_longum	1.7927e-05
2.1.1.144|g__Escherichia|s__Escherichia_coli	1.56084e-05
2.1.1.148	0.000360575
2.1.1.148|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000332344
2.1.1.148|g__Roseburia|s__Roseburia_intestinalis	2.08976e-06
2.1.1.148|unclassified	2.61419e-05
2.1.1.163	0.00221306
2.1.1.163|g__Alistipes|s__Alistipes_onderdonkii	6.31558e-05
2.1.1.163|g__Alistipes|s__Alistipes_putredinis	0.000246821
2.1.1.163|g__Bacteroides|s__Bacteroides_caccae	6.90521e-05
2.1.1.163|g__Bacteroides|s__Bacteroides_faecis	2.86721e-05
2.1.1.163|g__Bacteroides|s__Bacteroides_fragilis	0.000197258
2.1.1.163|g__Bacteroides|s__Bacteroides_ovatus	0.000154593
2.1.1.163|g__Bacteroides|s__Bacteroides_sp_2_1_22	7.83793e-06
2.1.1.163|g__Bacteroides|s__Bacteroides_stercoris	0.000924031
2.1.1.163|g__Bacteroides|s__Bacteroides_xylanisolvens	1.48558e-05
2.1.1.163|g__Escherichia|s__Escherichia_coli	1.41416e-05
2.1.1.163|g__Parabacteroides|s__Parabacteroides_distasonis	0.000283213
2.1.1.163|g__Parabacteroides|s__Parabacteroides_johnsonii	5.95847e-06
2.1.1.163|g__Parabacteroides|s__Parabacteroides_merdae	0.000169025
2.1.1.163|g__Prevotella|s__Prevotella_disiens	2.08315e-06
2.1.1.163|unclassified	3.23662e-05
2.1.1.166	3.85178e-05
2.1.1.166|g__Escherichia|s__Escherichia_coli	1.33745e-05
2.1.1.166|unclassified	2.5142e-05
2.1.1.170	2.99934e-05
2.1.1.170|g__Escherichia|s__Escherichia_coli	2.99934e-05
2.1.1.171	1.06379e-05
2.1.1.171|g__Escherichia|s__Escherichia_coli	1.06379e-05
2.1.1.172	8.43444e-06
2.1.1.172|g__Escherichia|s__Escherichia_coli	8.43444e-06
2.1.1.174	1.36231e-05
2.1.1.174|g__Escherichia|s__Escherichia_coli	1.36231e-05
2.1.1.176	1.55211e-05
2.1.1.176|g__Escherichia|s__Escherichia_coli	1.55211e-05
2.1.1.177	0.002622
2.1.1.177|g__Alistipes|s__Alistipes_onderdonkii	3.35433e-05
2.1.1.177|g__Alistipes|s__Alistipes_putredinis	0.000233922
2.1.1.177|g__Bacteroides|s__Bacteroides_cellulosilyticus	0.000106358
2.1.1.177|g__Bacteroides|s__Bacteroides_faecis	3.78459e-05
2.1.1.177|g__Bacteroides|s__Bacteroides_fragilis	0.000223046
2.1.1.177|g__Bacteroides|s__Bacteroides_sp_2_1_22	1.22066e-05
2.1.1.177|g__Bacteroides|s__Bacteroides_stercoris	0.00117568
2.1.1.177|g__Bacteroides|s__Bacteroides_xylanisolvens	4.07279e-05
2.1.1.177|g__Bifidobacterium|s__Bifidobacterium_adolescentis	7.67657e-06
2.1.1.177|g__Bifidobacterium|s__Bifidobacterium_longum	5.34463e-05
2.1.1.177|g__Clostridium|s__Clostridium_hathewayi	3.47588e-06
2.1.1.177|g__Clostridium|s__Clostridium_symbiosum	1.73993e-05
2.1.1.177|g__Dialister|s__Dialister_invisus	4.13998e-05
2.1.1.177|g__Eubacterium|s__Eubacterium_siraeum	7.43016e-05
2.1.1.177|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.25888e-05
2.1.1.177|g__Flavonifractor|s__Flavonifractor_plautii	1.17013e-05
2.1.1.177|g__Fusobacterium|s__Fusobacterium_nucleatum	1.6849e-05
2.1.1.177|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_57FAA_CT1	9.66184e-06
2.1.1.177|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	8.40005e-06
2.1.1.177|g__Parabacteroides|s__Parabacteroides_distasonis	0.00033372
2.1.1.177|g__Parabacteroides|s__Parabacteroides_johnsonii	8.73335e-06
2.1.1.177|g__Parabacteroides|s__Parabacteroides_merdae	8.30337e-05
2.1.1.177|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	8.69368e-06
2.1.1.177|unclassified	3.75813e-05
2.1.1.178	1.072e-05
2.1.1.178|g__Escherichia|s__Escherichia_coli	1.072e-05
2.1.1.181	0.000497646
2.1.1.181|g__Bacteroides|s__Bacteroides_caccae	5.93731e-05
2.1.1.181|g__Bacteroides|s__Bacteroides_faecis	3.78154e-05
2.1.1.181|g__Bacteroides|s__Bacteroides_fragilis	0.000153195
2.1.1.181|g__Bacteroides|s__Bacteroides_sp_2_1_22	0.000118031
2.1.1.181|g__Bacteroides|s__Bacteroides_xylanisolvens	0.000109178
2.1.1.181|g__Escherichia|s__Escherichia_coli	2.00538e-05
2.1.1.182	0.00263413
2.1.1.182|g__Alistipes|s__Alistipes_putredinis	0.000264564
2.1.1.182|g__Bacteroides|s__Bacteroides_faecis	1.21934e-05
2.1.1.182|g__Bacteroides|s__Bacteroides_fragilis	0.000260079
2.1.1.182|g__Bacteroides|s__Bacteroides_stercoris	0.00101175
2.1.1.182|g__Bifidobacterium|s__Bifidobacterium_adolescentis	9.59042e-06
2.1.1.182|g__Bifidobacterium|s__Bifidobacterium_bifidum	3.07909e-06
2.1.1.182|g__Bifidobacterium|s__Bifidobacterium_longum	5.47227e-05
2.1.1.182|g__Blautia|s__Ruminococcus_gnavus	5.04717e-06
