OTU_ID	Abundance_RPKs	taxonomy
6.1.1.11	0.000794399
6.1.1.11|g__Akkermansia|s__Akkermansia_muciniphila	6.59065e-05
6.1.1.11|g__Anaerotruncus|s__Anaerotruncus_colihominis	9.17075e-06
6.1.1.11|g__Bacteroides|s__Bacteroides_caccae	2.34211e-05
6.1.1.11|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000226734
6.1.1.11|g__Clostridium|s__Clostridium_leptum	2.32315e-06
6.1.1.11|g__Dialister|s__Dialister_invisus	3.5808e-05
6.1.1.11|g__Escherichia|s__Escherichia_coli	8.51867e-06
6.1.1.11|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.6949e-05
6.1.1.11|g__Ruminococcus|s__Ruminococcus_lactaris	3.40165e-06
6.1.1.11|unclassified	0.000342166
6.1.1.12	0.001684
6.1.1.12|g__Anaerotruncus|s__Anaerotruncus_colihominis	7.36402e-06
6.1.1.12|g__Bacteroides|s__Bacteroides_caccae	3.47614e-05
6.1.1.12|g__Bacteroides|s__Bacteroides_fragilis	5.02896e-05
6.1.1.12|g__Bacteroides|s__Bacteroides_uniformis	0.000801412
6.1.1.12|g__Bacteroides|s__Bacteroides_vulgatus	0.000615284
6.1.1.12|g__Blautia|s__Ruminococcus_torques	7.2408e-07
6.1.1.12|g__Clostridium|s__Clostridium_asparagiforme	5.89232e-06
6.1.1.12|g__Clostridium|s__Clostridium_bolteae	2.68076e-05
6.1.1.12|g__Clostridium|s__Clostridium_clostridioforme	3.70845e-05
6.1.1.12|g__Escherichia|s__Escherichia_coli	4.93842e-06
6.1.1.12|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.70817e-05
6.1.1.12|g__Klebsiella|s__Klebsiella_pneumoniae	8.04379e-07
6.1.1.12|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.6449e-05
6.1.1.12|g__Roseburia|s__Roseburia_hominis	2.76341e-06
6.1.1.12|g__Ruminococcus|s__Ruminococcus_lactaris	3.21475e-06
6.1.1.12|unclassified	2.91266e-05
6.1.1.14	0.00358359
6.1.1.14|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.2369e-06
6.1.1.14|g__Bacteroides|s__Bacteroides_caccae	3.23095e-05
6.1.1.14|g__Bacteroides|s__Bacteroides_fragilis	8.53763e-05
6.1.1.14|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000237644
6.1.1.14|g__Bacteroides|s__Bacteroides_uniformis	0.00116672
6.1.1.14|g__Bacteroides|s__Bacteroides_vulgatus	0.00067604
6.1.1.14|g__Blautia|s__Ruminococcus_torques	7.25187e-06
6.1.1.14|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	6.34366e-06
6.1.1.14|g__Clostridium|s__Clostridium_asparagiforme	5.31361e-06
6.1.1.14|g__Clostridium|s__Clostridium_bolteae	1.65708e-05
6.1.1.14|g__Clostridium|s__Clostridium_clostridioforme	5.45718e-05
6.1.1.14|g__Clostridium|s__Clostridium_hathewayi	1.02825e-05
6.1.1.14|g__Clostridium|s__Clostridium_leptum	4.14373e-06
6.1.1.14|g__Dialister|s__Dialister_invisus	6.9178e-05
6.1.1.14|g__Dorea|s__Dorea_longicatena	1.04805e-06
6.1.1.14|g__Escherichia|s__Escherichia_coli	5.01595e-06
6.1.1.14|g__Eubacterium|s__Eubacterium_hallii	3.22167e-06
6.1.1.14|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.49982e-05
6.1.1.14|g__Flavonifractor|s__Flavonifractor_plautii	5.67094e-05
6.1.1.14|g__Klebsiella|s__Klebsiella_pneumoniae	3.13583e-06
6.1.1.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	3.20783e-06
6.1.1.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.27167e-06
6.1.1.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.87238e-05
6.1.1.14|g__Roseburia|s__Roseburia_hominis	1.06051e-05
6.1.1.14|g__Roseburia|s__Roseburia_inulinivorans	8.63496e-06
6.1.1.14|g__Ruminococcus|s__Ruminococcus_lactaris	1.516e-06
6.1.1.14|unclassified	0.00101552
6.1.1.15	0.00292561
6.1.1.15|g__Akkermansia|s__Akkermansia_muciniphila	4.52183e-05
6.1.1.15|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.90684e-05
6.1.1.15|g__Bacteroides|s__Bacteroides_caccae	2.76784e-05
6.1.1.15|g__Bacteroides|s__Bacteroides_fragilis	8.06996e-05
6.1.1.15|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000166792
6.1.1.15|g__Bacteroides|s__Bacteroides_uniformis	0.000789695
6.1.1.15|g__Bacteroides|s__Bacteroides_vulgatus	0.000671964
6.1.1.15|g__Blautia|s__Ruminococcus_torques	1.31843e-05
6.1.1.15|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.06205e-06
6.1.1.15|g__Clostridium|s__Clostridium_bolteae	4.02979e-05
6.1.1.15|g__Clostridium|s__Clostridium_clostridioforme	8.5386e-05
6.1.1.15|g__Clostridium|s__Clostridium_leptum	1.63368e-07
6.1.1.15|g__Dialister|s__Dialister_invisus	4.46493e-05
6.1.1.15|g__Dorea|s__Dorea_longicatena	3.09984e-06
6.1.1.15|g__Escherichia|s__Escherichia_coli	1.05123e-05
6.1.1.15|g__Eubacterium|s__Eubacterium_hallii	3.6647e-06
6.1.1.15|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.99324e-05
6.1.1.15|g__Flavonifractor|s__Flavonifractor_plautii	3.73323e-05
6.1.1.15|g__Klebsiella|s__Klebsiella_pneumoniae	2.1404e-06
6.1.1.15|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	2.82848e-06
6.1.1.15|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.92788e-05
6.1.1.15|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.2347e-05
6.1.1.15|g__Roseburia|s__Roseburia_hominis	3.05415e-06
6.1.1.15|g__Roseburia|s__Roseburia_inulinivorans	5.08933e-06
6.1.1.15|g__Ruminococcus|s__Ruminococcus_lactaris	3.07215e-06
6.1.1.15|unclassified	0.000744398
6.1.1.16	0.00338394
6.1.1.16|g__Akkermansia|s__Akkermansia_muciniphila	7.61488e-05
6.1.1.16|g__Anaerotruncus|s__Anaerotruncus_colihominis	5.3593e-06
6.1.1.16|g__Bacteroides|s__Bacteroides_caccae	2.58744e-05
6.1.1.16|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000208722
6.1.1.16|g__Bacteroides|s__Bacteroides_uniformis	0.00122068
6.1.1.16|g__Bacteroides|s__Bacteroides_vulgatus	0.00084527
6.1.1.16|g__Blautia|s__Ruminococcus_torques	3.16214e-06
6.1.1.16|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	6.22182e-06
6.1.1.16|g__Clostridium|s__Clostridium_bolteae	2.8851e-05
6.1.1.16|g__Clostridium|s__Clostridium_clostridioforme	6.49374e-05
6.1.1.16|g__Clostridium|s__Clostridium_hathewayi	2.62219e-06
6.1.1.16|g__Clostridium|s__Clostridium_leptum	5.16409e-07
6.1.1.16|g__Dialister|s__Dialister_invisus	4.62843e-05
6.1.1.16|g__Escherichia|s__Escherichia_coli	1.71342e-05
6.1.1.16|g__Eubacterium|s__Eubacterium_hallii	6.35612e-06
6.1.1.16|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.59176e-05
6.1.1.16|g__Flavonifractor|s__Flavonifractor_plautii	3.79969e-05
6.1.1.16|g__Klebsiella|s__Klebsiella_pneumoniae	1.07712e-06
6.1.1.16|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.82612e-05
6.1.1.16|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.09043e-05
6.1.1.16|g__Roseburia|s__Roseburia_hominis	1.01205e-06
6.1.1.16|g__Roseburia|s__Roseburia_inulinivorans	3.04169e-06
6.1.1.16|unclassified	0.000647594
6.1.1.17	0.00308094
6.1.1.17|g__Akkermansia|s__Akkermansia_muciniphila	6.29036e-05
6.1.1.17|g__Anaerotruncus|s__Anaerotruncus_colihominis	8.02995e-06
6.1.1.17|g__Bacteroides|s__Bacteroides_caccae	5.10095e-05
6.1.1.17|g__Bacteroides|s__Bacteroides_fragilis	8.5015e-05
6.1.1.17|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000202176
6.1.1.17|g__Bacteroides|s__Bacteroides_uniformis	0.000984711
6.1.1.17|g__Bacteroides|s__Bacteroides_vulgatus	0.000683706
6.1.1.17|g__Blautia|s__Ruminococcus_torques	6.92237e-06
6.1.1.17|g__Clostridium|s__Clostridium_asparagiforme	3.12614e-06
6.1.1.17|g__Clostridium|s__Clostridium_bolteae	2.75496e-05
6.1.1.17|g__Clostridium|s__Clostridium_clostridioforme	5.03145e-05
6.1.1.17|g__Clostridium|s__Clostridium_leptum	9.8713e-07
6.1.1.17|g__Dialister|s__Dialister_invisus	3.17598e-05
6.1.1.17|g__Escherichia|s__Escherichia_coli	3.13168e-06
6.1.1.17|g__Eubacterium|s__Eubacterium_hallii	2.03518e-06
6.1.1.17|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	5.1681e-05
6.1.1.17|g__Flavonifractor|s__Flavonifractor_plautii	3.13445e-05
6.1.1.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.10633e-05
6.1.1.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.48956e-05
6.1.1.17|g__Roseburia|s__Roseburia_hominis	1.02036e-06
6.1.1.17|g__Roseburia|s__Roseburia_inulinivorans	2.07533e-06
6.1.1.17|unclassified	0.000765476
6.1.1.18	0.00162875
6.1.1.18|g__Akkermansia|s__Akkermansia_muciniphila	6.48224e-05
6.1.1.18|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.68449e-06
6.1.1.18|g__Bacteroides|s__Bacteroides_caccae	3.19329e-05
6.1.1.18|g__Bacteroides|s__Bacteroides_uniformis	0.000806479
6.1.1.18|g__Blautia|s__Ruminococcus_torques	8.15732e-06
6.1.1.18|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.36745e-06
6.1.1.18|g__Clostridium|s__Clostridium_asparagiforme	1.53538e-06
6.1.1.18|g__Clostridium|s__Clostridium_bolteae	2.76895e-05
6.1.1.18|g__Clostridium|s__Clostridium_clostridioforme	5.43489e-05
6.1.1.18|g__Clostridium|s__Clostridium_hathewayi	2.71357e-06
6.1.1.18|g__Clostridium|s__Clostridium_leptum	8.66681e-07
6.1.1.18|g__Dialister|s__Dialister_invisus	5.71262e-05
6.1.1.18|g__Escherichia|s__Escherichia_coli	1.34156e-06
6.1.1.18|g__Eubacterium|s__Eubacterium_hallii	2.63881e-06
6.1.1.18|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.07049e-05
6.1.1.18|g__Flavonifractor|s__Flavonifractor_plautii	4.39847e-05
6.1.1.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	2.6042e-06
6.1.1.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.13291e-05
6.1.1.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.5898e-05
6.1.1.18|g__Roseburia|s__Roseburia_inulinivorans	5.98785e-06
6.1.1.18|g__Ruminococcus|s__Ruminococcus_lactaris	8.26115e-06
6.1.1.18|unclassified	0.000425278
6.1.1.19	0.00124569
6.1.1.19|g__Akkermansia|s__Akkermansia_muciniphila	7.64936e-05
6.1.1.19|g__Anaerotruncus|s__Anaerotruncus_colihominis	7.76828e-06
6.1.1.19|g__Bacteroides|s__Bacteroides_fragilis	6.86727e-05
6.1.1.19|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00024749
6.1.1.19|g__Blautia|s__Ruminococcus_torques	5.72895e-06
6.1.1.19|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.09568e-06
6.1.1.19|g__Clostridium|s__Clostridium_bolteae	1.36952e-05
6.1.1.19|g__Clostridium|s__Clostridium_clostridioforme	5.73172e-05
6.1.1.19|g__Clostridium|s__Clostridium_hathewayi	2.45329e-06
6.1.1.19|g__Clostridium|s__Clostridium_leptum	3.02231e-06
6.1.1.19|g__Dialister|s__Dialister_invisus	4.1483e-05
6.1.1.19|g__Dorea|s__Dorea_longicatena	9.01292e-07
6.1.1.19|g__Escherichia|s__Escherichia_coli	5.06025e-06
6.1.1.19|g__Eubacterium|s__Eubacterium_hallii	6.04184e-06
6.1.1.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.58885e-05
6.1.1.19|g__Flavonifractor|s__Flavonifractor_plautii	4.9524e-05
6.1.1.19|g__Klebsiella|s__Klebsiella_pneumoniae	8.47298e-07
6.1.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.63783e-06
6.1.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.93068e-06
6.1.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.25876e-05
6.1.1.19|g__Roseburia|s__Roseburia_hominis	4.09527e-06
6.1.1.19|unclassified	0.000564962
6.1.1.2	0.00054135
6.1.1.2|g__Akkermansia|s__Akkermansia_muciniphila	4.37854e-05
6.1.1.2|g__Anaerotruncus|s__Anaerotruncus_colihominis	4.32094e-06
6.1.1.2|g__Dialister|s__Dialister_invisus	6.97982e-05
6.1.1.2|g__Escherichia|s__Escherichia_coli	9.05446e-06
6.1.1.2|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.23344e-05
6.1.1.2|g__Flavonifractor|s__Flavonifractor_plautii	7.28358e-05
6.1.1.2|g__Klebsiella|s__Klebsiella_pneumoniae	2.25392e-06
6.1.1.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.01025e-05
6.1.1.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.68962e-05
6.1.1.2|unclassified	0.000249968
6.1.1.20	0.0050295
6.1.1.20|g__Akkermansia|s__Akkermansia_muciniphila	0.000114345
6.1.1.20|g__Anaerotruncus|s__Anaerotruncus_colihominis	5.92278e-06
6.1.1.20|g__Bacteroides|s__Bacteroides_caccae	5.1825e-05
6.1.1.20|g__Bacteroides|s__Bacteroides_fragilis	9.0485e-05
6.1.1.20|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000230411
6.1.1.20|g__Bacteroides|s__Bacteroides_uniformis	0.00218196
6.1.1.20|g__Bacteroides|s__Bacteroides_vulgatus	0.000799426
6.1.1.20|g__Blautia|s__Ruminococcus_torques	2.8714e-06
6.1.1.20|g__Clostridium|s__Clostridium_asparagiforme	5.95324e-06
6.1.1.20|g__Clostridium|s__Clostridium_bolteae	4.34309e-06
6.1.1.20|g__Clostridium|s__Clostridium_clostridioforme	9.05543e-05
6.1.1.20|g__Clostridium|s__Clostridium_leptum	1.46616e-06
6.1.1.20|g__Dialister|s__Dialister_invisus	2.43612e-05
6.1.1.20|g__Dorea|s__Dorea_longicatena	1.4717e-06
6.1.1.20|g__Escherichia|s__Escherichia_coli	4.64906e-06
6.1.1.20|g__Eubacterium|s__Eubacterium_hallii	1.50492e-06
6.1.1.20|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.62733e-05
6.1.1.20|g__Flavonifractor|s__Flavonifractor_plautii	6.81923e-05
6.1.1.20|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	2.85202e-06
6.1.1.20|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.91071e-05
6.1.1.20|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	8.99922e-05
6.1.1.20|g__Roseburia|s__Roseburia_hominis	2.88801e-06
6.1.1.20|g__Roseburia|s__Roseburia_inulinivorans	4.40816e-06
6.1.1.20|g__Ruminococcus|s__Ruminococcus_lactaris	2.9337e-06
6.1.1.20|unclassified	0.0011813
6.1.1.21	0.00262609
6.1.1.21|g__Akkermansia|s__Akkermansia_muciniphila	3.63757e-05
6.1.1.21|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.27028e-06
6.1.1.21|g__Bacteroides|s__Bacteroides_caccae	5.00127e-05
6.1.1.21|g__Bacteroides|s__Bacteroides_fragilis	7.14624e-05
6.1.1.21|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000165976
6.1.1.21|g__Bacteroides|s__Bacteroides_uniformis	0.00105685
6.1.1.21|g__Bacteroides|s__Bacteroides_vulgatus	0.000680071
6.1.1.21|g__Clostridium|s__Clostridium_leptum	1.12696e-06
6.1.1.21|g__Dialister|s__Dialister_invisus	5.08559e-05
6.1.1.21|g__Escherichia|s__Escherichia_coli	7.52461e-06
6.1.1.21|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	3.82987e-05
6.1.1.21|g__Flavonifractor|s__Flavonifractor_plautii	5.24702e-05
6.1.1.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.24772e-06
6.1.1.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.46535e-05
6.1.1.21|g__Ruminococcus|s__Ruminococcus_lactaris	2.32592e-06
6.1.1.21|unclassified	0.000344561
6.1.1.22	0.00318915
6.1.1.22|g__Akkermansia|s__Akkermansia_muciniphila	5.56337e-05
6.1.1.22|g__Anaerotruncus|s__Anaerotruncus_colihominis	7.09266e-06
6.1.1.22|g__Bacteroides|s__Bacteroides_caccae	4.43101e-05
6.1.1.22|g__Bacteroides|s__Bacteroides_fragilis	9.25299e-05
6.1.1.22|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000207643
6.1.1.22|g__Bacteroides|s__Bacteroides_uniformis	0.00102611
6.1.1.22|g__Bacteroides|s__Bacteroides_vulgatus	0.000917114
6.1.1.22|g__Blautia|s__Ruminococcus_torques	5.29838e-06
6.1.1.22|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	1.06051e-06
6.1.1.22|g__Clostridium|s__Clostridium_asparagiforme	1.74748e-05
6.1.1.22|g__Clostridium|s__Clostridium_bolteae	3.57167e-05
6.1.1.22|g__Clostridium|s__Clostridium_clostridioforme	6.61474e-05
6.1.1.22|g__Clostridium|s__Clostridium_hathewayi	4.60476e-06
6.1.1.22|g__Clostridium|s__Clostridium_leptum	5.22916e-06
6.1.1.22|g__Dorea|s__Dorea_longicatena	4.00113e-07
6.1.1.22|g__Escherichia|s__Escherichia_coli	4.19496e-06
6.1.1.22|g__Eubacterium|s__Eubacterium_hallii	1.07851e-06
6.1.1.22|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.13722e-05
6.1.1.22|g__Flavonifractor|s__Flavonifractor_plautii	3.62981e-05
6.1.1.22|g__Klebsiella|s__Klebsiella_pneumoniae	5.70403e-07
6.1.1.22|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.07158e-06
6.1.1.22|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.5873e-05
6.1.1.22|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.55258e-05
6.1.1.22|g__Ruminococcus|s__Ruminococcus_lactaris	1.07158e-06
6.1.1.22|unclassified	0.000535737
6.1.1.23	1.28368e-05
6.1.1.23|g__Ruminococcus|s__Ruminococcus_lactaris	2.19993e-06
6.1.1.23|unclassified	1.06383e-05
6.1.1.3	0.00121884
6.1.1.3|g__Akkermansia|s__Akkermansia_muciniphila	6.55742e-05
6.1.1.3|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.81438e-06
6.1.1.3|g__Bacteroides|s__Bacteroides_fragilis	3.72423e-07
6.1.1.3|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000175964
6.1.1.3|g__Blautia|s__Ruminococcus_torques	1.26541e-06
6.1.1.3|g__Clostridium|s__Clostridium_bolteae	5.08905e-05
6.1.1.3|g__Clostridium|s__Clostridium_clostridioforme	5.1645e-05
6.1.1.3|g__Clostridium|s__Clostridium_leptum	2.19162e-06
6.1.1.3|g__Eubacterium|s__Eubacterium_hallii	3.29505e-06
6.1.1.3|g__Flavonifractor|s__Flavonifractor_plautii	6.1904e-05
6.1.1.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.79983e-05
6.1.1.3|unclassified	0.000750926
6.1.1.4	0.00160375
6.1.1.4|g__Akkermansia|s__Akkermansia_muciniphila	8.49029e-05
6.1.1.4|g__Bacteroides|s__Bacteroides_vulgatus	0.000848819
6.1.1.4|g__Blautia|s__Ruminococcus_torques	9.70931e-06
6.1.1.4|g__Clostridium|s__Clostridium_asparagiforme	5.04225e-06
6.1.1.4|unclassified	0.000655277
6.1.1.5	0.000803144
6.1.1.5|g__Escherichia|s__Escherichia_coli	5.80233e-06
6.1.1.5|g__Flavonifractor|s__Flavonifractor_plautii	3.57291e-05
6.1.1.5|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.86946e-05
6.1.1.5|unclassified	0.000732918
6.1.1.6	0.00321987
6.1.1.6|g__Akkermansia|s__Akkermansia_muciniphila	3.22347e-05
6.1.1.6|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.25891e-05
6.1.1.6|g__Bacteroides|s__Bacteroides_caccae	6.0651e-05
6.1.1.6|g__Bacteroides|s__Bacteroides_fragilis	8.33522e-05
6.1.1.6|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000195118
6.1.1.6|g__Bacteroides|s__Bacteroides_uniformis	0.00109528
6.1.1.6|g__Bacteroides|s__Bacteroides_vulgatus	0.000742802
6.1.1.6|g__Clostridium|s__Clostridium_bolteae	1.76631e-05
6.1.1.6|g__Clostridium|s__Clostridium_clostridioforme	3.42796e-05
6.1.1.6|g__Clostridium|s__Clostridium_hathewayi	7.28233e-07
6.1.1.6|g__Clostridium|s__Clostridium_leptum	9.80207e-07
6.1.1.6|g__Dialister|s__Dialister_invisus	0.000108036
6.1.1.6|g__Dorea|s__Dorea_longicatena	1.05289e-05
6.1.1.6|g__Escherichia|s__Escherichia_coli	1.58758e-05
6.1.1.6|g__Eubacterium|s__Eubacterium_hallii	4.16727e-06
6.1.1.6|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.46036e-05
6.1.1.6|g__Flavonifractor|s__Flavonifractor_plautii	4.07423e-05
6.1.1.6|g__Klebsiella|s__Klebsiella_pneumoniae	1.46893e-06
6.1.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.03174e-06
6.1.1.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.69364e-05
6.1.1.6|g__Roseburia|s__Roseburia_hominis	4.49677e-06
6.1.1.6|g__Roseburia|s__Roseburia_inulinivorans	2.17916e-06
6.1.1.6|g__Ruminococcus|s__Ruminococcus_lactaris	2.71121e-05
6.1.1.6|unclassified	0.000631015
6.1.1.7	0.00075077
6.1.1.7|g__Akkermansia|s__Akkermansia_muciniphila	7.88347e-05
6.1.1.7|g__Flavonifractor|s__Flavonifractor_plautii	4.27096e-05
6.1.1.7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	5.12186e-05
6.1.1.7|unclassified	0.000578007
6.1.1.9	0.000743476
6.1.1.9|g__Akkermansia|s__Akkermansia_muciniphila	6.22653e-05
6.1.1.9|unclassified	0.000681211
6.2.1.14	5.17032e-05
6.2.1.14|g__Dialister|s__Dialister_invisus	5.17032e-05
6.2.1.22	1.51129e-05
6.2.1.22|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	7.22695e-07
6.2.1.22|g__Clostridium|s__Clostridium_asparagiforme	1.44401e-06
6.2.1.22|g__Escherichia|s__Escherichia_coli	1.29462e-05
6.2.1.3	0.000690625
6.2.1.3|g__Bacteroides|s__Bacteroides_caccae	2.70152e-05
6.2.1.3|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000411867
6.2.1.3|g__Escherichia|s__Escherichia_coli	6.55825e-06
6.2.1.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.35319e-05
6.2.1.3|unclassified	0.000221651
6.2.1.30	0.00435984
6.2.1.30|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.56058e-05
6.2.1.30|g__Bacteroides|s__Bacteroides_caccae	9.12147e-05
6.2.1.30|g__Bacteroides|s__Bacteroides_fragilis	0.000143124
6.2.1.30|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000426364
6.2.1.30|g__Bacteroides|s__Bacteroides_uniformis	0.00187612
6.2.1.30|g__Bacteroides|s__Bacteroides_vulgatus	0.00150043
6.2.1.30|g__Blautia|s__Ruminococcus_torques	1.40399e-05
6.2.1.30|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.25946e-06
6.2.1.30|g__Clostridium|s__Clostridium_asparagiforme	7.36263e-06
6.2.1.30|g__Clostridium|s__Clostridium_bolteae	7.87655e-05
6.2.1.30|g__Clostridium|s__Clostridium_clostridioforme	8.64687e-05
6.2.1.30|g__Clostridium|s__Clostridium_leptum	4.19772e-06
6.2.1.30|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	4.53554e-06
6.2.1.30|g__Ruminococcus|s__Ruminococcus_lactaris	2.247e-06
6.2.1.30|unclassified	0.000107114
6.2.1.5	0.000734815
6.2.1.5|g__Akkermansia|s__Akkermansia_muciniphila	0.000139605
6.2.1.5|g__Bacteroides|s__Bacteroides_caccae	6.05776e-05
6.2.1.5|g__Bacteroides|s__Bacteroides_fragilis	0.000114256
6.2.1.5|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000394823
6.2.1.5|g__Escherichia|s__Escherichia_coli	2.36136e-05
6.2.1.5|g__Klebsiella|s__Klebsiella_pneumoniae	1.93826e-06
6.3.1.1	0.00178841
6.3.1.1|g__Anaerotruncus|s__Anaerotruncus_colihominis	3.57139e-05
6.3.1.1|g__Bacteroides|s__Bacteroides_caccae	2.99254e-05
6.3.1.1|g__Bacteroides|s__Bacteroides_fragilis	9.8713e-05
6.3.1.1|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.00024108
6.3.1.1|g__Bacteroides|s__Bacteroides_vulgatus	0.000840929
6.3.1.1|g__Blautia|s__Ruminococcus_torques	4.40124e-06
6.3.1.1|g__Clostridium|s__Clostridium_asparagiforme	4.12435e-06
6.3.1.1|g__Clostridium|s__Clostridium_bolteae	2.19924e-05
6.3.1.1|g__Clostridium|s__Clostridium_clostridioforme	6.32165e-05
6.3.1.1|g__Clostridium|s__Clostridium_hathewayi	2.89355e-06
6.3.1.1|g__Escherichia|s__Escherichia_coli	1.91362e-05
6.3.1.1|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	4.15799e-05
6.3.1.1|g__Flavonifractor|s__Flavonifractor_plautii	4.56239e-05
6.3.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	3.03892e-06
6.3.1.1|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.41938e-05
6.3.1.1|g__Roseburia|s__Roseburia_hominis	1.52015e-06
